datetime,roi_mean,pmod_mean,subject,session
1970-01-01 00:05:44,1.2369262,1.0955629364849215,44,1
1970-01-01 00:05:46,0.28999245,1.104737867262105,44,1
1970-01-01 00:05:48,0.35351124,1.1088421819041616,44,1
1970-01-01 00:05:50,0.17320892,1.1131433360837082,44,1
1970-01-01 00:05:52,0.31012517,1.116170984506427,44,1
1970-01-01 00:05:54,0.12660435,1.1175995536366439,44,1
1970-01-01 00:05:56,1.3200529,1.119157760407758,44,1
1970-01-01 00:05:58,1.7208468,1.120294485298405,44,1
1970-01-01 00:06:00,0.33917978,1.120294485298405,44,1
1970-01-01 00:06:02,0.59859544,1.120294485298405,44,1
1970-01-01 00:06:04,0.9370606,1.120294485298405,44,1
1970-01-01 00:06:06,0.7274777,1.1208483707102128,44,1
1970-01-01 00:06:08,1.7343316,1.1212906384853976,44,1
1970-01-01 00:06:10,0.965475,1.121645131168253,44,1
1970-01-01 00:06:12,0.7803057,1.1220452752339767,44,1
1970-01-01 00:06:14,0.7910332,-1.018430785725409,44,1
1970-01-01 00:06:16,0.6003689,0.1981836787714414,44,1
1970-01-01 00:06:18,0.7567923,0.7120049353770719,44,1
1970-01-01 00:06:20,1.2365184,0.9181237882650835,44,1
1970-01-01 00:06:22,1.0837696,0.9825037934745624,44,1
1970-01-01 00:06:24,1.9590966,1.0371195086981375,44,1
1970-01-01 00:06:26,0.0207856,-0.9889899098811753,44,1
1970-01-01 00:06:28,1.2966983,0.20717606144684808,44,1
1970-01-01 00:06:30,-0.23914275,0.7124437471858512,44,1
1970-01-01 00:06:32,0.8905636,0.916758171823156,44,1
1970-01-01 00:06:34,0.6239505,0.916758171823156,44,1
1970-01-01 00:06:36,1.1501877,0.916758171823156,44,1
1970-01-01 00:06:38,2.850864,0.916758171823156,44,1
1970-01-01 00:06:40,0.42714828,-0.963218567528024,44,1
1970-01-01 00:06:42,-1.1471971,0.20182606114690405,44,1
1970-01-01 00:06:44,-1.3857071,0.6059790658800047,44,1
1970-01-01 00:06:46,-0.94880295,-0.4103655322311223,44,1
1970-01-01 00:06:48,-1.8319948,0.5762186328797944,44,1
1970-01-01 00:06:50,-1.9811718,0.7849337770055871,44,1
1970-01-01 00:06:52,-2.154841,-0.38800794779952624,44,1
1970-01-01 00:06:54,-0.8284135,0.5916122753290078,44,1
1970-01-01 00:06:56,-1.6955519,-0.9779106563575165,44,1
1970-01-01 00:06:58,-0.30714864,0.3641552061962229,44,1
1970-01-01 00:07:00,0.096235946,0.7833448859079811,44,1
1970-01-01 00:07:02,-0.8295422,0.9008881809747504,44,1
1970-01-01 00:07:04,0.07710632,0.994434158327028,44,1
1970-01-01 00:07:06,-0.1533183,1.0468864786945111,44,1
1970-01-01 00:07:08,0.2654523,1.0672881201291973,44,1
1970-01-01 00:07:10,0.38360712,1.0672881201291973,44,1
1970-01-01 00:07:12,-0.95755386,1.0672881201291973,44,1
1970-01-01 00:07:14,-0.07755609,1.0672881201291973,44,1
1970-01-01 00:07:16,0.7009803,1.0815771467198882,44,1
1970-01-01 00:07:18,1.3833543,1.0917977639623024,44,1
1970-01-01 00:07:20,0.1747797,1.1019884403296787,44,1
1970-01-01 00:07:22,0.82889354,1.1088553200561424,44,1
1970-01-01 00:07:24,-1.3375776,1.1119723411164846,44,1
1970-01-01 00:07:26,-0.3730353,-1.3263663813455044,44,1
1970-01-01 00:07:28,-0.14023118,-0.029463604119432253,44,1
1970-01-01 00:07:30,0.50889796,0.5312563056832845,44,1
1970-01-01 00:07:32,0.7134419,-0.44730419070503347,44,1
1970-01-01 00:07:34,-0.53442174,0.56412277427763,44,1
1970-01-01 00:07:36,0.0084575685,0.7809535921327698,44,1
1970-01-01 00:07:38,-0.15810727,0.9371250981692372,44,1
1970-01-01 00:07:40,-1.094051,1.018290496558459,44,1
1970-01-01 00:07:42,-0.27080894,-0.9816790634003251,44,1
1970-01-01 00:07:44,-0.68484515,-1.6218957552381255,44,1
1970-01-01 00:07:46,0.43771774,0.2532056937334507,44,1
1970-01-01 00:07:48,-0.2755999,0.781662724793085,44,1
1970-01-01 00:07:50,-0.71373564,0.781662724793085,44,1
1970-01-01 00:07:52,0.6555133,0.781662724793085,44,1
1970-01-01 00:07:54,-1.2677255,0.781662724793085,44,1
1970-01-01 00:07:56,-0.3356429,0.9102898791669463,44,1
1970-01-01 00:07:58,-1.6461104,0.9830367292457852,44,1
1970-01-01 00:08:00,-0.4777036,-0.9791940607761905,44,1
1970-01-01 00:00:00,0.3331819,-1.103462853578821,44,2
1970-01-01 00:00:02,2.330187,0.5394313973827014,44,2
1970-01-01 00:00:04,0.5228103,1.1127445851828752,44,2
1970-01-01 00:00:06,1.2809106,0.463407416363372,44,2
1970-01-01 00:00:08,0.75560147,0.7443410977808601,44,2
1970-01-01 00:00:10,0.15219238,1.172180877855392,44,2
1970-01-01 00:00:12,0.34948003,0.13791935989338341,44,2
1970-01-01 00:00:14,0.629197,-0.5571164305565154,44,2
1970-01-01 00:00:16,0.97064924,0.6457686420307654,44,2
1970-01-01 00:00:18,0.21627882,1.2402278151870858,44,2
1970-01-01 00:00:20,1.4676983,1.490034693401961,44,2
1970-01-01 00:00:22,0.535352,1.5676001797389323,44,2
1970-01-01 00:00:24,1.1306288,1.6318035003153768,44,2
1970-01-01 00:00:26,0.95109767,-0.4569615767105527,44,2
1970-01-01 00:00:28,1.2770078,-1.1151311381416527,44,2
1970-01-01 00:00:30,0.65879273,-1.1151311381416527,44,2
1970-01-01 00:00:32,2.836934,-1.1151311381416527,44,2
1970-01-01 00:00:34,0.41467246,-1.1151311381416527,44,2
1970-01-01 00:00:36,-1.7051902,0.5385639733322537,44,2
1970-01-01 00:00:38,-0.2908605,1.1141961304889172,44,2
1970-01-01 00:00:40,-0.005602246,-0.48964073449631773,44,2
1970-01-01 00:00:42,-0.56493944,0.9231471171587999,44,2
1970-01-01 00:00:44,-1.6583775,1.3717405417426138,44,2
1970-01-01 00:00:46,-0.86049134,1.495912779401514,44,2
1970-01-01 00:00:48,-0.6927724,1.5934644922511751,44,2
1970-01-01 00:00:50,-1.5058907,1.6475780814657306,44,2
1970-01-01 00:00:52,-1.4373984,1.6684554502567617,44,2
1970-01-01 00:00:54,-0.37845784,0.15739509034481217,44,2
1970-01-01 00:00:56,-0.9009531,1.200384139872862,44,2
1970-01-01 00:00:58,-0.56486917,-0.44826437166092814,44,2
1970-01-01 00:01:00,0.16625987,0.9449243418363211,44,2
1970-01-01 00:01:02,-0.52061754,1.3771554725309432,44,2
1970-01-01 00:01:04,0.23185477,-0.42622883452806,44,2
1970-01-01 00:01:06,-0.3122867,0.7553890775948159,44,2
1970-01-01 00:01:08,0.68768936,0.7553890775948159,44,2
1970-01-01 00:01:10,0.622624,0.7553890775948159,44,2
1970-01-01 00:01:12,0.67397237,0.7553890775948159,44,2
1970-01-01 00:01:14,1.0045582,1.176490809481377,44,2
1970-01-01 00:01:16,-0.41963556,-0.7536402128477523,44,2
1970-01-01 00:01:18,0.5609887,0.5302027445160011,44,2
1970-01-01 00:01:20,-0.90247136,1.1018073419389676,44,2
1970-01-01 00:01:22,0.7283647,1.432712441616191,44,2
1970-01-01 00:01:24,-0.0029739952,1.5780063445672485,44,2
1970-01-01 00:01:26,-0.13323809,1.6396098689521137,44,2
1970-01-01 00:01:28,-0.76474416,1.674214266010346,44,2
1970-01-01 00:01:30,-1.2061089,1.6877130519813526,44,2
1970-01-01 00:01:32,0.6343933,1.6971946192581158,44,2
1970-01-01 00:01:34,-1.2913454,0.6136843878185803,44,2
1970-01-01 00:01:36,0.66544086,0.7738070209966929,44,2
1970-01-01 00:01:38,-1.1553998,1.2001803415932257,44,2
1970-01-01 00:01:40,0.13398743,1.4579774531592755,44,2
1970-01-01 00:01:42,0.19061755,1.5797213778792514,44,2
1970-01-01 00:01:44,0.658744,-0.43883328522490705,44,2
1970-01-01 00:01:46,0.07096345,-0.43883328522490705,44,2
1970-01-01 00:01:48,-0.118524946,-0.43883328522490705,44,2
1970-01-01 00:01:50,3.9621103,-0.43883328522490705,44,2
1970-01-01 00:01:52,-1.0275766,-1.1031989210328061,44,2
1970-01-01 00:01:54,-0.8258729,0.540759260701799,44,2
1970-01-01 00:01:56,-1.0264442,1.1136527584403773,44,2
1970-01-01 00:01:58,-0.36172602,0.10490819696785066,44,2
1970-01-01 00:02:00,-2.130226,1.1478629802160267,44,2
1970-01-01 00:02:02,-2.898017,-0.4533260126580584,44,2
1970-01-01 00:02:04,-2.0922081,0.7158520747284969,44,2
1970-01-01 00:02:06,-1.4865412,0.3520640831695884,44,2
1970-01-01 00:02:08,-1.5891412,-1.0605469491206034,44,2
1970-01-01 00:02:10,-1.2189862,0.8144707026155151,44,2
1970-01-01 00:02:12,-0.45391586,1.3638405812465617,44,2
1970-01-01 00:02:14,-0.46348014,-0.44537221475858096,44,2
1970-01-01 00:02:16,-0.69725686,0.0926004380836341,44,2
1970-01-01 00:02:18,-0.7569973,-1.0830855919916775,44,2
1970-01-01 00:02:20,0.56663436,-1.3362527923298984,44,2
1970-01-01 00:02:22,-0.4703935,0.46530359355314965,44,2
1970-01-01 00:02:24,0.13800095,1.1016289327732218,44,2
1970-01-01 00:02:26,0.7466119,1.1016289327732218,44,2
1970-01-01 00:02:28,1.4223697,1.1016289327732218,44,2
1970-01-01 00:02:30,0.42590693,1.1016289327732218,44,2
1970-01-01 00:02:32,0.92481434,1.3776638739724496,44,2
1970-01-01 00:02:34,0.660776,0.5340774080014938,44,2
1970-01-01 00:02:36,-0.24468562,0.7627093317511875,44,2
1970-01-01 00:02:38,-0.12753242,1.2887587908034033,44,2
1970-01-01 00:02:40,-0.43828347,1.5059262529613888,44,2
1970-01-01 00:02:42,-1.1918746,1.5748834174652826,44,2
1970-01-01 00:02:44,0.054479785,1.6189313006849884,44,2
1970-01-01 00:02:46,0.58737195,0.16594804745803513,44,2
1970-01-01 00:02:48,0.9843253,1.1988310819359138,44,2
1970-01-01 00:02:50,1.3574244,-0.4465473925466332,44,2
1970-01-01 00:02:52,0.08033896,0.9451053630143641,44,2
1970-01-01 00:02:54,0.20069575,-0.4477902006355621,44,2
1970-01-01 00:02:56,0.7880932,0.7208371331164833,44,2
1970-01-01 00:02:58,-0.2231322,0.35378076074866294,44,2
1970-01-01 00:03:00,-0.5496417,0.35378076074866294,44,2
1970-01-01 00:03:02,0.114253856,0.35378076074866294,44,2
1970-01-01 00:03:04,1.3966278,0.35378076074866294,44,2
1970-01-01 00:03:06,0.8505813,0.35378076074866294,44,2
1970-01-01 00:03:08,-1.2300583,0.9369225530754713,44,2
1970-01-01 00:03:10,-0.044140365,1.372441163477003,44,2
1970-01-01 00:03:12,0.10773346,1.4947864697298439,44,2
1970-01-01 00:03:14,-0.23977296,0.17027957933029164,44,2
1970-01-01 00:03:16,-0.5368868,-0.5540993688231612,44,2
1970-01-01 00:03:18,-2.119921,-1.0863499979281528,44,2
1970-01-01 00:03:20,-0.577402,0.7989439142916684,44,2
1970-01-01 00:03:22,0.87853193,1.3631075284056804,44,2
1970-01-01 00:03:24,0.42634395,-0.4479586521109761,44,2
1970-01-01 00:03:26,-0.05623543,0.9557417739281129,44,2
1970-01-01 00:03:28,-1.427439,1.3824609510538184,44,2
1970-01-01 00:03:30,-0.18827118,1.5007557672762075,44,2
1970-01-01 00:03:32,0.47947744,0.1709086009635623,44,2
1970-01-01 00:03:34,0.759281,1.1888779080435952,44,2
1970-01-01 00:03:36,0.0730531,-0.44451038394481784,44,2
1970-01-01 00:03:38,-0.48676032,-1.2035446412554562,44,2
1970-01-01 00:03:40,-0.08253383,-1.2035446412554562,44,2
1970-01-01 00:03:42,1.1255498,-1.2035446412554562,44,2
1970-01-01 00:03:44,4.2149577,-1.2035446412554562,44,2
1970-01-01 00:03:46,-0.6461503,-1.2035446412554562,44,2
1970-01-01 00:03:48,-0.27824628,-0.11870867694327782,44,2
1970-01-01 00:03:50,-0.43063292,0.5846443608162419,44,2
1970-01-01 00:03:52,-0.3785053,-0.6232301831864829,44,2
1970-01-01 00:03:54,-1.7327814,-0.3065984475227724,44,2
1970-01-01 00:03:56,0.84772146,-0.6837713487724446,44,2
1970-01-01 00:03:58,-1.164083,-1.1241267355467528,44,2
1970-01-01 00:04:00,0.36103258,-0.10840695811101046,44,2
1970-01-01 00:04:02,-0.514687,-1.1279624250281806,44,2
1970-01-01 00:04:04,-0.76941735,0.47364956865387997,44,2
1970-01-01 00:04:06,-0.23951247,0.2911089225808764,44,2
1970-01-01 00:04:08,0.45966658,-1.0751699166865638,44,2
1970-01-01 00:04:10,0.9460625,-1.338550267639411,44,2
1970-01-01 00:04:12,-0.51800376,-1.513869781651589,44,2
1970-01-01 00:04:14,0.19831917,-1.5993969827417631,44,2
1970-01-01 00:04:16,-0.27161878,-1.6292036981399534,44,2
1970-01-01 00:04:18,1.2015023,-1.6292036981399534,44,2
1970-01-01 00:04:20,-0.03363256,-1.6292036981399534,44,2
1970-01-01 00:04:22,0.9246095,-1.6292036981399534,44,2
1970-01-01 00:04:24,-0.84860927,-1.6489480368749627,44,2
1970-01-01 00:04:26,-0.28424343,0.4911828026194599,44,2
1970-01-01 00:04:28,-1.7699991,-0.9625844707514732,44,2
1970-01-01 00:04:30,-0.9552289,-1.3762939998278922,44,2
1970-01-01 00:04:32,-0.9225829,-1.4870802352907664,44,2
1970-01-01 00:04:34,-0.24673857,-0.14671257698251788,44,2
1970-01-01 00:04:36,-0.79455996,-1.1657982873053927,44,2
1970-01-01 00:04:38,-0.6290057,-1.3684676329066443,44,2
1970-01-01 00:04:40,0.05909051,-1.515406873806162,44,2
1970-01-01 00:04:42,-0.6877903,-1.5933545092981942,44,2
1970-01-01 00:04:44,0.6108616,0.4723258736604739,44,2
1970-01-01 00:04:46,0.41492257,0.3102492127275796,44,2
1970-01-01 00:04:48,0.3165218,-1.0889744869727909,44,2
1970-01-01 00:04:50,-0.3298768,-1.347466357924792,44,2
1970-01-01 00:04:52,1.4434352,-0.12458502201447236,44,2
1970-01-01 00:04:54,0.061884765,-0.12458502201447236,44,2
1970-01-01 00:04:56,1.6010704,-0.12458502201447236,44,2
1970-01-01 00:04:58,0.4328226,-0.12458502201447236,44,2
1970-01-01 00:05:00,-0.25531015,-0.12458502201447236,44,2
1970-01-01 00:05:02,0.15203342,-0.021113429568118857,44,2
1970-01-01 00:05:04,-0.67957103,0.6082471283473428,44,2
1970-01-01 00:05:06,-0.2521397,1.1094800084015666,44,2
1970-01-01 00:05:08,-0.5991699,1.424425663334301,44,2
1970-01-01 00:05:10,0.25283203,1.5698636036041382,44,2
1970-01-01 00:05:12,-0.95251757,-0.4420387111176376,44,2
1970-01-01 00:05:14,-0.31667557,-1.1013784184479358,44,2
1970-01-01 00:05:16,0.86863625,0.8263905141674731,44,2
1970-01-01 00:05:18,0.14197314,-0.4886360207254957,44,2
1970-01-01 00:05:20,0.46848935,0.6983005278100836,44,2
1970-01-01 00:05:22,-0.7821442,0.035252432957169066,44,2
1970-01-01 00:05:24,0.2754543,-0.5858894984394241,44,2
1970-01-01 00:05:26,-0.05075213,-1.207302885176686,44,2
1970-01-01 00:05:28,1.3709372,0.46157931942678765,44,2
1970-01-01 00:05:30,0.80774707,-0.7205792931736286,44,2
1970-01-01 00:05:32,0.80541265,-1.1461673961103158,44,2
1970-01-01 00:05:34,0.37270626,-1.1461673961103158,44,2
1970-01-01 00:05:36,0.4967863,-1.1461673961103158,44,2
1970-01-01 00:05:38,5.1168475,-1.1461673961103158,44,2
1970-01-01 00:05:40,0.11750647,0.47140973760284477,44,2
1970-01-01 00:05:42,-0.43923315,-0.6978567741589129,44,2
1970-01-01 00:05:44,-0.7917183,-0.32931261071347434,44,2
1970-01-01 00:05:46,-0.50156784,-0.694522179358247,44,2
1970-01-01 00:05:48,-1.6186004,0.8434142479322383,44,2
1970-01-01 00:05:50,-1.7231487,-0.4767578535666845,44,2
1970-01-01 00:05:52,-1.8223721,-1.0653975001342462,44,2
1970-01-01 00:05:54,-0.958378,-0.43133917272982364,44,2
1970-01-01 00:05:56,-1.4589671,-0.7152457711504855,44,2
1970-01-01 00:05:58,0.39768314,-1.1448093222172262,44,2
1970-01-01 00:06:00,-0.16247658,-0.45271680997268116,44,2
1970-01-01 00:06:02,1.2896043,-0.7309721317451834,44,2
1970-01-01 00:06:04,-0.048437156,-1.1519453455126563,44,2
1970-01-01 00:06:06,0.3121937,-1.3596087442423141,44,2
1970-01-01 00:06:08,-0.046828564,-0.5111968858686475,44,2
1970-01-01 00:06:10,-0.23882793,1.1154956086519976,44,2
1970-01-01 00:06:12,0.626032,-0.516152127480704,44,2
1970-01-01 00:06:14,-0.5200068,-0.516152127480704,44,2
1970-01-01 00:06:16,0.8590395,-0.516152127480704,44,2
1970-01-01 00:06:18,0.4999306,-0.516152127480704,44,2
1970-01-01 00:06:20,-0.7239482,-1.0865802436070628,44,2
1970-01-01 00:06:22,-0.89902014,-1.3450974512345895,44,2
1970-01-01 00:06:24,-0.5601222,-1.5163364509687498,44,2
1970-01-01 00:06:26,1.4404328,-1.6000964099884678,44,2
1970-01-01 00:06:28,0.108798645,-1.6294584486902484,44,2
1970-01-01 00:06:30,0.079492934,-0.5789804816082521,44,2
1970-01-01 00:06:32,-0.53486913,-0.750848568167273,44,2
1970-01-01 00:06:34,0.12352829,-1.1745698565615925,44,2
1970-01-01 00:06:36,-0.7877779,-0.11441053953939698,44,2
1970-01-01 00:06:38,0.2622445,-1.1362804948096066,44,2
1970-01-01 00:06:40,-0.3373115,0.47342488273645306,44,2
1970-01-01 00:06:42,-0.24881804,1.2258684337808723,44,2
1970-01-01 00:06:44,-0.07897773,-0.45177045354186335,44,2
1970-01-01 00:06:46,-0.69840515,0.7396831409794808,44,2
1970-01-01 00:06:48,0.00783064,-0.5591908884929546,44,2
1970-01-01 00:06:50,0.6207708,-0.5591908884929546,44,2
1970-01-01 00:06:52,0.57038164,-0.5591908884929546,44,2
1970-01-01 00:06:54,-0.7097776,-0.5591908884929546,44,2
1970-01-01 00:06:56,0.9131792,-0.29076877518763605,44,2
1970-01-01 00:06:58,-0.5940064,-0.6755449249732095,44,2
1970-01-01 00:07:00,-0.8769203,0.5903052290021874,44,2
1970-01-01 00:07:02,0.11257889,-0.0017392017126025277,44,2
1970-01-01 00:07:04,-0.3635932,-0.5989016977386586,44,2
1970-01-01 00:07:06,-1.3650779,-1.086623544040947,44,2
1970-01-01 00:07:08,-1.5356473,-0.4352847979728654,44,2
1970-01-01 00:07:10,-0.9714114,1.098777487141562,44,2
1970-01-01 00:07:12,-0.054513764,-0.5108392556775829,44,2
1970-01-01 00:07:14,0.26113605,0.917022328204264,44,2
1970-01-01 00:07:16,-1.5859398,-0.45648774438418604,44,2
1970-01-01 00:07:18,-0.17000832,0.7142310197027006,44,2
1970-01-01 00:07:20,0.9347792,0.35159938582128103,44,2
1970-01-01 00:07:22,1.5651232,-1.0607030580026666,44,2
1970-01-01 00:07:24,2.0447218,-1.3383113298323777,44,2
1970-01-01 00:07:26,-0.10661457,-1.3383113298323777,44,2
1970-01-01 00:07:28,-0.8684746,-1.3383113298323777,44,2
1970-01-01 00:07:30,0.32194576,-1.3383113298323777,44,2
1970-01-01 00:07:32,0.15475307,0.4769530152158977,44,2
1970-01-01 00:07:34,-0.32012022,1.2416907368165448,44,2
1970-01-01 00:07:36,-0.35310578,1.5134291053502362,44,2
1970-01-01 00:07:38,-0.74619937,-0.44509904686974744,44,2
1970-01-01 00:07:40,0.18091534,-1.2302201715125622,44,2
1970-01-01 00:07:42,0.1974998,0.4805555149541902,44,2
1970-01-01 00:07:44,0.07857821,-0.06574133840587773,44,2
1970-01-01 00:07:46,0.07918769,1.1102304553482305,44,2
1970-01-01 00:07:48,1.0047438,-0.4766950920851358,44,2
1970-01-01 00:07:50,-0.2351965,0.7012173685952333,44,2
1970-01-01 00:07:52,1.6829726,-0.8227853747170382,44,2
1970-01-01 00:07:54,1.1154963,-1.3325723741165072,44,2
1970-01-01 00:00:00,0.85647416,-1.6709594104555694,44,3
1970-01-01 00:00:02,0.6544053,0.19531165956042365,44,3
1970-01-01 00:00:04,-0.06974033,0.9601825279302254,44,3
1970-01-01 00:00:06,1.2130651,1.2206666778868946,44,3
1970-01-01 00:00:08,-0.44035628,1.2900720233333889,44,3
1970-01-01 00:00:10,-0.64732337,1.3310193830174877,44,3
1970-01-01 00:00:12,-0.12928393,0.3289447158381432,44,3
1970-01-01 00:00:14,-0.53382355,0.49939180840323866,44,3
1970-01-01 00:00:16,0.7457674,0.9087576856633581,44,3
1970-01-01 00:00:18,-1.1691705,1.157673267208585,44,3
1970-01-01 00:00:20,0.20849872,1.2758295596509124,44,3
1970-01-01 00:00:22,-0.0058539123,-0.675235565658209,44,3
1970-01-01 00:00:24,-0.5220183,0.7041142309130138,44,3
1970-01-01 00:00:26,1.5875456,1.10089026813936,44,3
1970-01-01 00:00:28,-0.83129233,1.2086790056290204,44,3
1970-01-01 00:00:30,-0.045154233,1.29469855212391,44,3
1970-01-01 00:00:32,-0.2934497,1.29469855212391,44,3
1970-01-01 00:00:34,2.9958858,1.29469855212391,44,3
1970-01-01 00:00:36,-0.33416584,1.29469855212391,44,3
1970-01-01 00:00:38,-2.275929,1.29469855212391,44,3
1970-01-01 00:00:40,1.4499947,1.353139948027142,44,3
1970-01-01 00:00:42,-1.3142793,1.3764409822148722,44,3
1970-01-01 00:00:44,-1.6039032,-0.7029005446830972,44,3
1970-01-01 00:00:46,-1.4455736,0.705660868875244,44,3
1970-01-01 00:00:48,-1.0179207,1.1056055684053083,44,3
1970-01-01 00:00:50,-0.5209664,1.2124571909648068,44,3
1970-01-01 00:00:52,-0.46760315,1.2970589385879232,44,3
1970-01-01 00:00:54,-0.63220865,1.3448499861931373,44,3
1970-01-01 00:00:56,-0.23226114,1.37038873879241,44,3
1970-01-01 00:00:58,0.9980802,1.386739890559208,44,3
1970-01-01 00:01:00,-0.7629862,1.3938599876712523,44,3
1970-01-01 00:01:02,0.16738011,1.399178627452491,44,3
1970-01-01 00:01:04,-0.34063345,1.4047366598589388,44,3
1970-01-01 00:01:06,-0.4725207,1.4047366598589388,44,3
1970-01-01 00:01:08,-0.6429046,1.4047366598589388,44,3
1970-01-01 00:01:10,0.51955116,1.4047366598589388,44,3
1970-01-01 00:01:12,0.86404973,1.4047366598589388,44,3
1970-01-01 00:01:14,0.024146555,0.34574369146057204,44,3
1970-01-01 00:01:16,1.3935885,-1.3424958751269103,44,3
1970-01-01 00:01:18,-0.25516436,0.26616417328218195,44,3
1970-01-01 00:01:20,0.8733485,-0.2873424689225706,44,3
1970-01-01 00:01:22,-0.106765,0.8237832912249982,44,3
1970-01-01 00:01:24,0.541344,1.0646692131958944,44,3
1970-01-01 00:01:26,-0.2623204,0.26074348738157654,44,3
1970-01-01 00:01:28,0.19475974,0.4893717532571271,44,3
1970-01-01 00:01:30,-0.082389034,-0.20305159775203194,44,3
1970-01-01 00:01:32,0.67742133,0.8400416429961268,44,3
1970-01-01 00:01:34,-0.45851544,1.0670123299200243,44,3
1970-01-01 00:01:36,-0.3888504,1.22900468474686,44,3
1970-01-01 00:01:38,0.83900356,1.3123676569905733,44,3
1970-01-01 00:01:40,-0.6299326,1.3123676569905733,44,3
1970-01-01 00:01:42,0.5739663,1.3123676569905733,44,3
1970-01-01 00:01:44,0.9014744,1.3123676569905733,44,3
1970-01-01 00:01:46,0.39468533,1.3426204123555487,44,3
1970-01-01 00:01:48,0.6161173,1.363049109745052,44,3
1970-01-01 00:01:50,-0.43368042,1.3772279034961386,44,3
1970-01-01 00:01:52,-1.1187936,1.390936990498132,44,3
1970-01-01 00:01:54,-3.2882454,1.399935898495908,44,3
1970-01-01 00:01:56,-1.3533322,-1.0270134461414704,44,3
1970-01-01 00:01:58,-2.690209,0.2667802139477956,44,3
1970-01-01 00:02:00,-1.6689966,0.826521154641038,44,3
1970-01-01 00:02:02,-1.5797006,-0.15094994682543852,44,3
1970-01-01 00:02:04,0.40262547,0.8592668999411647,44,3
1970-01-01 00:02:06,0.68115175,1.0758337486073253,44,3
1970-01-01 00:02:08,0.21859936,-0.9784441405195937,44,3
1970-01-01 00:02:10,-0.5273967,-1.560162478198065,44,3
1970-01-01 00:02:12,-1.1155796,-1.6921344363034554,44,3
1970-01-01 00:02:14,0.15413852,-0.37973046899685386,44,3
1970-01-01 00:02:16,0.1691583,-1.373869705115036,44,3
1970-01-01 00:02:18,0.484574,-1.5729329852968474,44,3
1970-01-01 00:02:20,1.3426541,-1.5729329852968474,44,3
1970-01-01 00:02:22,0.5898847,-1.5729329852968474,44,3
1970-01-01 00:02:24,-0.0736842,-1.5729329852968474,44,3
1970-01-01 00:02:26,0.91385305,-1.6834404914489094,44,3
1970-01-01 00:02:28,0.5100022,0.18834169893419897,44,3
1970-01-01 00:02:30,0.84397745,-1.1758524249492326,44,3
1970-01-01 00:02:32,0.4642731,0.20332640843046912,44,3
1970-01-01 00:02:34,1.5263546,0.8035176802290257,44,3
1970-01-01 00:02:36,-0.29632184,0.19167685037800308,44,3
1970-01-01 00:02:38,0.5471402,-1.2966406436564215,44,3
1970-01-01 00:02:40,-0.1679361,-1.560330197161036,44,3
1970-01-01 00:02:42,-0.59229803,0.5159956208520946,44,3
1970-01-01 00:02:44,1.2384143,1.0835811113581764,44,3
1970-01-01 00:02:46,0.16990398,1.2137533380843708,44,3
1970-01-01 00:02:48,0.50602216,0.2997644383495098,44,3
1970-01-01 00:02:50,0.8678174,0.4955540194613002,44,3
1970-01-01 00:02:52,0.5460111,0.9032075059117088,44,3
1970-01-01 00:02:54,0.80391145,0.9032075059117088,44,3
1970-01-01 00:02:56,0.30209714,0.9032075059117088,44,3
1970-01-01 00:02:58,0.6528333,0.9032075059117088,44,3
1970-01-01 00:03:00,1.081328,-0.6832596853602152,44,3
1970-01-01 00:03:02,-0.6036254,0.45245117601456214,44,3
1970-01-01 00:03:04,0.5780021,-0.7905398687538211,44,3
1970-01-01 00:03:06,-0.30146924,-1.4195107185798481,44,3
1970-01-01 00:03:08,0.96579975,-1.6726846306956087,44,3
1970-01-01 00:03:10,-0.3585637,0.1957745856896554,44,3
1970-01-01 00:03:12,0.1344109,0.03996851529596173,44,3
1970-01-01 00:03:14,0.47439402,-1.300852593632333,44,3
1970-01-01 00:03:16,-0.067906775,-1.5516550171981842,44,3
1970-01-01 00:03:18,0.16515833,0.20340413755713568,44,3
1970-01-01 00:03:20,0.17857087,0.949557571380057,44,3
1970-01-01 00:03:22,0.5366543,1.2135591328522792,44,3
1970-01-01 00:03:24,0.01298952,1.2853703221498978,44,3
1970-01-01 00:03:26,1.097878,1.341283490107468,44,3
1970-01-01 00:03:28,-0.7892016,-0.6982624642036017,44,3
1970-01-01 00:03:30,0.35461804,0.49938792640745033,44,3
1970-01-01 00:03:32,0.7838781,0.11200518955050816,44,3
1970-01-01 00:03:34,3.7380714,0.11200518955050816,44,3
1970-01-01 00:03:36,-0.02539249,0.11200518955050816,44,3
1970-01-01 00:03:38,-0.8725282,0.11200518955050816,44,3
1970-01-01 00:03:40,-0.063200355,0.452976712673293,44,3
1970-01-01 00:03:42,-0.71195996,-0.7911621946660299,44,3
1970-01-01 00:03:44,-0.3626014,-1.297352297819341,44,3
1970-01-01 00:03:46,-1.078864,0.5193580007260965,44,3
1970-01-01 00:03:48,0.3092522,1.0662207838290587,44,3
1970-01-01 00:03:50,-0.81015325,1.2007469355508742,44,3
1970-01-01 00:03:52,-0.27784017,1.2762142868842041,44,3
1970-01-01 00:03:54,-0.029659566,1.3358530508720545,44,3
1970-01-01 00:03:56,-0.5928159,1.3690985321195899,44,3
1970-01-01 00:03:58,0.6389414,-0.1014076939414645,44,3
1970-01-01 00:04:00,1.0606245,0.9093587746190205,44,3
