datetime,roi_mean,pmod_mean,subject,session
1970-01-01 00:06:10,2.2155023,-0.49262389516380733,36,2
1970-01-01 00:06:12,-0.6475226,0.8031489571963455,36,2
1970-01-01 00:06:14,1.0911049,1.0520700565529864,36,2
1970-01-01 00:06:16,1.3038746,0.2989699659217171,36,2
1970-01-01 00:06:18,-1.5874528,0.5070338946511295,36,2
1970-01-01 00:06:20,0.4261082,0.8875566007096792,36,2
1970-01-01 00:06:22,2.2862957,1.1242668935332143,36,2
1970-01-01 00:06:24,1.1308041,1.2378934204802792,36,2
1970-01-01 00:06:26,-0.6472199,1.2776068646537801,36,2
1970-01-01 00:06:28,0.44173545,1.3131583330118166,36,2
1970-01-01 00:06:30,0.5486978,-0.5952092922723606,36,2
1970-01-01 00:06:32,0.46748418,-1.3047090236696501,36,2
1970-01-01 00:06:34,-0.40192398,0.2528725553036147,36,2
1970-01-01 00:06:36,0.43297485,0.8219190676128166,36,2
1970-01-01 00:06:38,-0.35859603,-0.6358875400432155,36,2
1970-01-01 00:06:40,-0.18651223,-0.6358875400432155,36,2
1970-01-01 00:06:42,-0.17807421,-0.6358875400432155,36,2
1970-01-01 00:06:44,1.2365594,-0.6358875400432155,36,2
1970-01-01 00:06:46,0.5590993,0.44380416593581784,36,2
1970-01-01 00:06:48,-0.736433,0.13200781553444163,36,2
1970-01-01 00:06:50,0.2095162,-1.1357287724650444,36,2
1970-01-01 00:06:52,0.4547874,0.29457752039316887,36,2
1970-01-01 00:06:54,-0.5278537,0.09520475669585007,36,2
1970-01-01 00:06:56,-1.5599113,-1.1431115759069996,36,2
1970-01-01 00:06:58,-0.3258383,0.28692293936782043,36,2
1970-01-01 00:07:00,1.5149195,0.9277735971700148,36,2
1970-01-01 00:07:02,0.953468,1.1715698157835457,36,2
1970-01-01 00:07:04,-0.51100045,1.241408011488525,36,2
1970-01-01 00:07:06,-0.45032296,1.296859873598014,36,2
1970-01-01 00:07:08,1.2627779,-0.5938362855875013,36,2
1970-01-01 00:07:10,0.65653616,0.5192240266372349,36,2
1970-01-01 00:07:12,-0.1603715,-0.6862964452011501,36,2
1970-01-01 00:07:14,-0.73551154,-0.6862964452011501,36,2
1970-01-01 00:07:16,1.0597918,-0.6862964452011501,36,2
1970-01-01 00:07:18,0.85583204,-0.6862964452011501,36,2
1970-01-01 00:07:20,-2.1881096,-1.1624719589755623,36,2
1970-01-01 00:07:22,-1.0240926,-0.2580678023935483,36,2
1970-01-01 00:07:24,-0.87060815,0.3521807387353549,36,2
1970-01-01 00:07:26,-0.19164492,0.929813105613297,36,2
1970-01-01 00:07:28,0.6142636,1.1647148975230743,36,2
1970-01-01 00:07:30,-2.1151025,-0.5719956969056154,36,2
1970-01-01 00:07:32,-0.04280172,0.6984543143714447,36,2
1970-01-01 00:07:34,-0.42684776,1.07233575009597,36,2
1970-01-01 00:07:36,-0.090335384,-0.5618765059989358,36,2
1970-01-01 00:07:38,-1.1168177,-1.2739966183877889,36,2
1970-01-01 00:07:40,-0.6888982,-1.5216094345173286,36,2
1970-01-01 00:07:42,0.3516135,-1.587940093906731,36,2
1970-01-01 00:07:44,0.9019708,-1.6393185042376295,36,2
1970-01-01 00:07:46,0.42196262,-1.667713265767623,36,2
1970-01-01 00:07:48,-1.9398767,-1.667713265767623,36,2
1970-01-01 00:07:50,-0.54761434,-1.667713265767623,36,2
1970-01-01 00:07:52,0.41487017,-1.667713265767623,36,2
1970-01-01 00:07:54,-1.1948818,-1.678709515969535,36,2
1970-01-01 00:07:56,-0.20098718,-1.6864255870765024,36,2
1970-01-01 00:07:58,0.14942725,0.270842949490551,36,2
1970-01-01 00:08:00,0.25385115,-0.8534972821824632,36,2
1970-01-01 00:00:00,0.95631397,-1.8537279708624776,36,3
1970-01-01 00:00:02,0.9652017,-0.030323390210960442,36,3
1970-01-01 00:00:04,0.8601646,-0.6204531679709633,36,3
1970-01-01 00:00:06,0.88544494,0.6683679677326707,36,3
1970-01-01 00:00:08,-0.14529948,0.9480252482434017,36,3
1970-01-01 00:00:10,1.1006782,1.0970660995683985,36,3
1970-01-01 00:00:12,0.087844774,0.06903574150331653,36,3
1970-01-01 00:00:14,2.436066,0.2996777604980505,36,3
1970-01-01 00:00:16,0.8311935,-0.5010507465761649,36,3
1970-01-01 00:00:18,-0.70702755,0.6933356864561189,36,3
1970-01-01 00:00:20,1.4095608,0.9522034669343544,36,3
1970-01-01 00:00:22,0.02548706,1.0945112935121935,36,3
1970-01-01 00:00:24,1.1988174,0.06859096763547465,36,3
1970-01-01 00:00:26,0.5010209,-1.7720412567356716,36,3
1970-01-01 00:00:28,0.20910269,0.04218045534204847,36,3
1970-01-01 00:00:30,-0.6565832,0.04218045534204847,36,3
1970-01-01 00:00:32,1.2845757,0.04218045534204847,36,3
1970-01-01 00:00:34,1.1172621,0.04218045534204847,36,3
1970-01-01 00:00:36,0.9640765,0.6749321180342628,36,3
1970-01-01 00:00:38,-0.32825518,-0.04293703331368239,36,3
1970-01-01 00:00:40,-2.512248,0.2675776029360454,36,3
1970-01-01 00:00:42,0.8541946,0.7403644862924281,36,3
1970-01-01 00:00:44,0.8467412,-0.40271487336278583,36,3
1970-01-01 00:00:46,0.27900484,0.7236221554166923,36,3
1970-01-01 00:00:48,-0.21441147,-1.050172880854988,36,3
1970-01-01 00:00:50,-1.3019254,-1.7276639477026232,36,3
1970-01-01 00:00:52,-1.4762902,-1.031322139518076,36,3
1970-01-01 00:00:54,0.29816326,-1.3445581624011518,36,3
1970-01-01 00:00:56,0.39987397,0.0908293542972787,36,3
1970-01-01 00:00:58,-1.213954,0.6704512637494159,36,3
1970-01-01 00:01:00,-0.21803445,1.0238354266907268,36,3
1970-01-01 00:01:02,-0.54924864,1.1835858073105483,36,3
1970-01-01 00:01:04,1.1013465,1.1835858073105483,36,3
1970-01-01 00:01:06,0.021038124,1.1835858073105483,36,3
1970-01-01 00:01:08,-0.53967285,1.1835858073105483,36,3
1970-01-01 00:01:10,0.90744275,1.2359691377386093,36,3
1970-01-01 00:01:12,-0.10564813,1.2696526965063744,36,3
1970-01-01 00:01:14,0.48441875,-1.061812595780909,36,3
1970-01-01 00:01:16,0.9158863,-0.8743480049616781,36,3
1970-01-01 00:01:18,-0.76598257,0.6762043932873321,36,3
1970-01-01 00:01:20,-2.1606846,-0.43992966069963574,36,3
1970-01-01 00:01:22,-0.07693283,0.7135741224833114,36,3
1970-01-01 00:01:24,-0.9228292,0.9609039293615039,36,3
1970-01-01 00:01:26,-0.68374985,1.139133844755583,36,3
1970-01-01 00:01:28,-0.07734182,1.2318018378694182,36,3
1970-01-01 00:01:30,0.016545713,-1.050685361868283,36,3
1970-01-01 00:01:32,0.20770817,-1.9288891694119223,36,3
1970-01-01 00:01:34,0.5771823,-0.023544915434888458,36,3
1970-01-01 00:01:36,1.0723159,-1.3498426197909756,36,3
1970-01-01 00:01:38,-0.77440554,-0.5761521530027488,36,3
1970-01-01 00:01:40,-0.09720302,-0.5761521530027488,36,3
1970-01-01 00:01:42,0.2620289,-0.5761521530027488,36,3
1970-01-01 00:01:44,1.8675894,-0.5761521530027488,36,3
1970-01-01 00:01:46,0.08371051,-0.5761521530027488,36,3
1970-01-01 00:01:48,-1.6836728,-0.8944988394497265,36,3
1970-01-01 00:01:50,-1.0604604,0.64578316080642,36,3
1970-01-01 00:01:52,-0.5805098,0.9500051804798454,36,3
1970-01-01 00:01:54,-0.056296516,1.14817716190481,36,3
1970-01-01 00:01:56,-0.3373292,1.2428680227099895,36,3
1970-01-01 00:01:58,-1.7405233,1.2753577449099036,36,3
1970-01-01 00:02:00,-0.47786987,1.3040227947987317,36,3
1970-01-01 00:02:02,-1.6010771,1.3215030767489617,36,3
1970-01-01 00:02:04,-1.1356663,1.3288081886971224,36,3
1970-01-01 00:02:06,-2.1969314,1.3361170961417004,36,3
1970-01-01 00:02:08,-0.94843155,1.3410650201839933,36,3
1970-01-01 00:02:10,2.800111,1.343323253730194,36,3
1970-01-01 00:02:12,-1.0164278,-0.39563791120573244,36,3
1970-01-01 00:02:14,-0.48485458,0.7706357193668701,36,3
1970-01-01 00:02:16,-1.7221924,0.7706357193668701,36,3
1970-01-01 00:02:18,-0.5138636,0.7706357193668701,36,3
1970-01-01 00:02:20,0.8602186,0.7706357193668701,36,3
1970-01-01 00:02:22,-0.5134329,0.9950128305834001,36,3
1970-01-01 00:02:24,-0.2832318,1.1176428068436244,36,3
1970-01-01 00:02:26,-0.487757,-1.0307520914510808,36,3
1970-01-01 00:02:28,-1.2358638,0.5304260351249517,36,3
1970-01-01 00:02:30,-0.7102351,0.9853236328170593,36,3
1970-01-01 00:02:32,-0.5219034,1.1099922525257222,36,3
1970-01-01 00:02:34,0.7735611,1.2096641661366228,36,3
1970-01-01 00:02:36,1.3585325,-1.049283460362448,36,3
1970-01-01 00:02:38,1.1386698,0.30643426177594174,36,3
1970-01-01 00:02:40,-1.6647687,0.8809407083585834,36,3
1970-01-01 00:02:42,1.0304512,1.1144572314155512,36,3
1970-01-01 00:02:44,0.92250603,-0.36458509587089816,36,3
1970-01-01 00:02:46,0.5280375,-1.1683798453130538,36,3
1970-01-01 00:02:48,-0.7788597,0.17097564747993096,36,3
1970-01-01 00:02:50,-0.38128394,-0.18476257697822587,36,3
1970-01-01 00:02:52,0.5644283,0.23039020552230857,36,3
1970-01-01 00:02:54,-0.34359023,0.716327361383502,36,3
1970-01-01 00:02:56,-0.43503976,0.716327361383502,36,3
1970-01-01 00:02:58,-0.48513454,0.716327361383502,36,3
1970-01-01 00:03:00,0.89821184,0.716327361383502,36,3
1970-01-01 00:03:02,-1.0679674,-1.0521590053445085,36,3
1970-01-01 00:03:04,-0.5754585,0.23802050412856932,36,3
1970-01-01 00:03:06,-1.5174203,0.7196616010714711,36,3
1970-01-01 00:03:08,0.5907016,1.0289845279038703,36,3
1970-01-01 00:03:10,0.14538234,1.1784500945969614,36,3
1970-01-01 00:03:12,-1.6670357,1.2303205342237546,36,3
1970-01-01 00:03:14,-1.0471945,1.2762487348625207,36,3
1970-01-01 00:03:16,0.69365025,1.3042441864779353,36,3
1970-01-01 00:03:18,0.748705,1.3159028984112129,36,3
1970-01-01 00:03:20,-1.1235963,0.12221661772848756,36,3
1970-01-01 00:03:22,0.5527073,-1.7989774399057699,36,3
1970-01-01 00:03:24,-0.18137436,0.03706144888093346,36,3
1970-01-01 00:03:26,-1.9558089,0.6762516901483927,36,3
1970-01-01 00:03:28,0.7966952,-0.04229813046262092,36,3
1970-01-01 00:03:30,-0.4841591,0.2675411321017298,36,3
1970-01-01 00:03:32,-0.8168402,0.7406347673640418,36,3
1970-01-01 00:03:34,-0.2600475,0.9738725932652191,36,3
1970-01-01 00:03:36,0.24625486,0.9738725932652191,36,3
1970-01-01 00:03:38,1.1119082,0.9738725932652191,36,3
1970-01-01 00:03:40,0.3314795,0.9738725932652191,36,3
1970-01-01 00:03:42,-0.42347255,1.1039894823296168,36,3
1970-01-01 00:03:44,0.030898351,-0.36604882942599726,36,3
1970-01-01 00:03:46,0.48102316,0.7589631446496321,36,3
1970-01-01 00:03:48,-1.8895935,0.9836266920051305,36,3
1970-01-01 00:03:50,0.7956416,-1.3848299041036032,36,3
1970-01-01 00:03:52,0.56494486,0.041077318932955506,36,3
1970-01-01 00:03:54,-0.028731557,0.6702649647063853,36,3
1970-01-01 00:03:56,-0.041769255,-0.044614342093932606,36,3
1970-01-01 00:03:58,-0.49002215,0.26692433470900406,36,3
1970-01-01 00:04:00,-0.66575086,0.7397680107339393,36,3
1970-01-01 00:04:02,-0.43426314,-0.4027680080751206,36,3
1970-01-01 00:04:04,0.20320597,0.7235031845883768,36,3
1970-01-01 00:04:06,0.2765577,-1.050169330747024,36,3
1970-01-01 00:04:08,-0.40422863,0.4806355808067426,36,3
1970-01-01 00:04:10,-0.437236,0.9618297359994323,36,3
1970-01-01 00:04:12,-0.058471907,0.9618297359994323,36,3
1970-01-01 00:04:14,1.6734687,0.9618297359994323,36,3
1970-01-01 00:04:16,1.2268885,0.9618297359994323,36,3
1970-01-01 00:04:18,2.0092664,1.0969789905762537,36,3
1970-01-01 00:04:20,-0.13540463,-1.0296143543258975,36,3
1970-01-01 00:04:22,-2.446138,-1.758921219868828,36,3
1970-01-01 00:04:24,1.4394131,0.35804571033151944,36,3
1970-01-01 00:04:26,1.1855813,0.9590754586618389,36,3
1970-01-01 00:04:28,-1.2531533,1.1485132647338374,36,3
1970-01-01 00:04:30,2.5234137,1.241181236696253,36,3
1970-01-01 00:04:32,0.63034505,1.2736605154071632,36,3
1970-01-01 00:04:34,-0.2702106,1.3026747584696183,36,3
1970-01-01 00:04:36,1.4145851,-1.0749218430237555,36,3
1970-01-01 00:04:38,1.0171828,-1.7961502976449228,36,3
1970-01-01 00:04:40,-0.23433448,0.3570691437236873,36,3
1970-01-01 00:04:42,1.822705,-1.0971579995555436,36,3
1970-01-01 00:04:44,0.32275075,0.2163424884170832,36,3
1970-01-01 00:04:46,-0.6539264,-1.467431445896679,36,3
1970-01-01 00:04:48,-0.5149269,-0.0039277702224454125,36,3
1970-01-01 00:04:50,-0.95355535,-0.0039277702224454125,36,3
1970-01-01 00:04:52,0.33858946,-0.0039277702224454125,36,3
1970-01-01 00:04:54,0.32264382,-0.0039277702224454125,36,3
1970-01-01 00:04:56,1.4650933,0.6491055083024154,36,3
1970-01-01 00:04:58,1.0378137,-1.1034350021909884,36,3
1970-01-01 00:05:00,1.4850819,-0.4883659441889927,36,3
1970-01-01 00:05:02,0.09135791,0.14784288836731413,36,3
1970-01-01 00:05:04,-1.8535393,0.6798779815479806,36,3
1970-01-01 00:05:06,-0.9401748,0.9456120635100046,36,3
1970-01-01 00:05:08,0.011687874,1.134772338162458,36,3
1970-01-01 00:05:10,0.419969,-1.0424564020158824,36,3
1970-01-01 00:05:12,-0.48452395,0.3002874006127986,36,3
1970-01-01 00:05:14,-0.20483616,0.875448606763437,36,3
1970-01-01 00:05:16,-2.193507,1.1114540100553054,36,3
1970-01-01 00:05:18,0.24653336,1.1864843021044595,36,3
1970-01-01 00:05:20,0.81647617,-0.3670212042842968,36,3
1970-01-01 00:05:22,1.8241045,-1.1713810054273268,36,3
1970-01-01 00:05:24,-0.6862224,0.17140014624207023,36,3
1970-01-01 00:05:26,-0.9263893,0.6942377813889696,36,3
1970-01-01 00:05:28,-0.66147286,0.6942377813889696,36,3
1970-01-01 00:05:30,1.9191014,0.6942377813889696,36,3
1970-01-01 00:05:32,1.401212,0.6942377813889696,36,3
1970-01-01 00:05:34,-2.243423,1.0237080528497653,36,3
1970-01-01 00:05:36,0.2170761,1.178865968212247,36,3
1970-01-01 00:05:38,0.8284508,-1.0415388029725294,36,3
1970-01-01 00:05:40,0.45179015,-0.8649299265502315,36,3
1970-01-01 00:05:42,0.46914446,-1.2932369307560763,36,3
1970-01-01 00:05:44,-0.071030736,-1.7981439591447508,36,3
1970-01-01 00:05:46,-1.6306884,-2.1149998593783286,36,3
1970-01-01 00:05:48,1.9526155,-2.264533167589205,36,3
1970-01-01 00:05:50,1.0351268,-0.041243493213929575,36,3
1970-01-01 00:05:52,-0.4854148,-1.6161258337292768,36,3
1970-01-01 00:05:54,-0.26015463,-0.034743161071322665,36,3
1970-01-01 00:05:56,0.82910246,0.6511277317302827,36,3
1970-01-01 00:05:58,0.0447363,-1.1132534284408446,36,3
1970-01-01 00:06:00,-0.09797557,-1.8909613028198118,36,3
1970-01-01 00:06:02,0.3595092,-2.18642913202106,36,3
1970-01-01 00:06:04,-1.546864,-2.2715457906540357,36,3
1970-01-01 00:06:06,-0.3941209,-0.034395709052850186,36,3
1970-01-01 00:06:08,-0.32820636,-0.034395709052850186,36,3
1970-01-01 00:06:10,0.7797594,-0.034395709052850186,36,3
1970-01-01 00:06:12,0.37762204,-0.034395709052850186,36,3
1970-01-01 00:06:14,-0.31543946,-1.3807904674961473,36,3
1970-01-01 00:06:16,-1.244843,-0.5808429891464992,36,3
1970-01-01 00:06:18,0.63640696,0.11795973231727182,36,3
1970-01-01 00:06:20,2.6152406,-1.2220684379544025,36,3
1970-01-01 00:06:22,-1.7389096,-0.5445018444245768,36,3
1970-01-01 00:06:24,-1.1089547,-1.7551710321632457,36,3
1970-01-01 00:06:26,-0.20534347,-2.0254659604035115,36,3
1970-01-01 00:06:28,0.512519,-1.1104681736526183,36,3
1970-01-01 00:06:30,-0.5585251,-1.3732918709717936,36,3
1970-01-01 00:06:32,0.3749377,0.0862135879902912,36,3
1970-01-01 00:06:34,-0.4319715,-0.5674047002408664,36,3
1970-01-01 00:06:36,0.53932047,0.6718646138670218,36,3
1970-01-01 00:06:38,0.39308304,-1.0746281057521232,36,3
1970-01-01 00:06:40,-0.37586835,-0.4777673231625215,36,3
1970-01-01 00:06:42,0.19958152,-1.7484594328288723,36,3
1970-01-01 00:06:44,-0.6620384,-0.0025810374502240763,36,3
1970-01-01 00:06:46,-0.42010254,-0.0025810374502240763,36,3
1970-01-01 00:06:48,0.80266315,-0.0025810374502240763,36,3
1970-01-01 00:06:50,1.9164705,-0.0025810374502240763,36,3
1970-01-01 00:06:52,0.5071516,0.649143475809194,36,3
1970-01-01 00:06:54,-0.8264833,0.9492286990460584,36,3
1970-01-01 00:06:56,-0.52080405,-0.39393656510970526,36,3
1970-01-01 00:06:58,-1.3364115,-1.1719790798772411,36,3
1970-01-01 00:07:00,-1.0333056,0.1618912889640945,36,3
1970-01-01 00:07:02,0.6084885,-1.476486589977759,36,3
1970-01-01 00:07:04,0.22917727,-0.00829988176571508,36,3
1970-01-01 00:07:06,-1.4822859,-1.3040444252899586,36,3
1970-01-01 00:07:08,-0.71506536,-0.5698805148987911,36,3
1970-01-01 00:07:10,0.828373,0.11857155987088135,36,3
1970-01-01 00:07:12,-0.15620449,-1.2174240399884728,36,3
1970-01-01 00:07:14,-1.6740441,-0.5437847626204892,36,3
1970-01-01 00:07:16,0.11682766,0.12697170909279584,36,3
1970-01-01 00:07:18,1.6379545,0.6707969052637714,36,3
1970-01-01 00:07:20,-0.19000685,-1.3993030701262659,36,3
1970-01-01 00:07:22,-0.8849212,-1.3993030701262659,36,3
1970-01-01 00:07:24,0.32569796,-1.3993030701262659,36,3
1970-01-01 00:07:26,0.13247003,-1.3993030701262659,36,3
1970-01-01 00:07:28,1.366224,-1.3993030701262659,36,3
1970-01-01 00:07:30,-0.17567691,-0.6332236565583196,36,3
1970-01-01 00:07:32,-0.25207198,0.10328431183772555,36,3
1970-01-01 00:07:34,0.37026545,-1.2297507421912477,36,3
1970-01-01 00:07:36,-0.60195965,-0.8889737409971592,36,3
1970-01-01 00:07:38,-0.9813996,0.6451860568932323,36,3
1970-01-01 00:07:40,-0.1801329,0.9490444774467739,36,3
1970-01-01 00:07:42,-0.15315405,-0.3951825290636214,36,3
1970-01-01 00:07:44,0.17748728,-1.172536598386759,36,3
1970-01-01 00:07:46,-1.1262703,0.16156572941705222,36,3
1970-01-01 00:07:48,-0.09792589,-1.4766041098400975,36,3
1970-01-01 00:07:50,0.5290694,-2.0271013549413044,36,3
1970-01-01 00:07:52,-0.3374657,-2.218889734817088,36,3
1970-01-01 00:00:00,-0.14774881,-1.0786907337697593,36,4
1970-01-01 00:00:02,0.17251869,-1.1034895452262925,36,4
1970-01-01 00:00:04,1.9099096,-1.120090952743395,36,4
1970-01-01 00:00:06,1.1403391,-1.1355839018381502,36,4
1970-01-01 00:00:08,0.3175295,-1.1454623524722571,36,4
1970-01-01 00:00:10,0.28862882,-1.151334083186426,36,4
1970-01-01 00:00:12,1.0769755,0.5892116296213817,36,4
1970-01-01 00:00:14,0.67983973,1.1040893991486023,36,4
1970-01-01 00:00:16,0.42022845,-0.4477985006631827,36,4
1970-01-01 00:00:18,1.7543291,-0.8843603489922794,36,4
1970-01-01 00:00:20,0.62788266,-0.9899772093115198,36,4
1970-01-01 00:00:22,-0.42663985,0.5580261402294646,36,4
1970-01-01 00:00:24,-0.497707,0.1252049881179607,36,4
1970-01-01 00:00:26,-0.5770548,0.1252049881179607,36,4
1970-01-01 00:00:28,-0.62652564,0.1252049881179607,36,4
1970-01-01 00:00:30,1.1627443,0.1252049881179607,36,4
1970-01-01 00:00:32,0.6251013,0.1252049881179607,36,4
1970-01-01 00:00:34,-1.6702904,0.4395868680385557,36,4
1970-01-01 00:00:36,0.027964938,0.7451926202773566,36,4
1970-01-01 00:00:38,0.15305428,-0.26199236138210646,36,4
1970-01-01 00:00:40,-1.9696383,-0.7718454130755898,36,4
1970-01-01 00:00:42,-0.9050977,0.556540550672685,36,4
1970-01-01 00:00:44,-0.30613044,-0.38461590093760956,36,4
1970-01-01 00:00:46,0.17915194,0.8589510643076314,36,4
1970-01-01 00:00:48,-0.32431868,1.2701041337113974,36,4
1970-01-01 00:00:50,-0.97786576,1.3771301118754238,36,4
1970-01-01 00:00:52,0.24975692,1.4574714114279412,36,4
1970-01-01 00:00:54,-0.40016288,1.5004754680631736,36,4
1970-01-01 00:00:56,-1.3340564,1.5166276232446168,36,4
1970-01-01 00:00:58,-0.725329,0.6711861629168334,36,4
1970-01-01 00:01:00,-0.30769917,0.8045116063986194,36,4
1970-01-01 00:01:02,0.19419207,-0.2620645972739421,36,4
1970-01-01 00:01:04,-1.2016476,-0.6816959935298905,36,4
1970-01-01 00:01:06,-0.7607987,-0.6816959935298905,36,4
1970-01-01 00:01:08,1.4519497,-0.6816959935298905,36,4
1970-01-01 00:01:10,2.2310612,-0.6816959935298905,36,4
1970-01-01 00:01:12,1.4504181,0.5869140675488376,36,4
1970-01-01 00:01:14,-0.8003014,0.4253052423589638,36,4
1970-01-01 00:01:16,-1.0373617,-0.6653083655720545,36,4
1970-01-01 00:01:18,-0.099248976,-0.8764582108251536,36,4
1970-01-01 00:01:20,-0.76460844,-1.0163721719565693,36,4
1970-01-01 00:01:22,-1.283614,0.5625844465756319,36,4
1970-01-01 00:01:24,0.940899,-0.4060665711478024,36,4
1970-01-01 00:01:26,-0.35187495,-0.8212661313807241,36,4
1970-01-01 00:01:28,-0.29601312,-0.991380805795226,36,4
1970-01-01 00:01:30,0.5231172,-1.062621613060215,36,4
1970-01-01 00:01:32,1.6636386,-1.1029422633702006,36,4
1970-01-01 00:01:34,-0.2388432,-1.1188345833972158,36,4
1970-01-01 00:01:36,-0.33616006,0.5750164722572387,36,4
1970-01-01 00:01:38,-0.3009161,1.2018181178721985,36,4
1970-01-01 00:01:40,0.4452163,1.2018181178721985,36,4
1970-01-01 00:01:42,1.3876007,1.2018181178721985,36,4
1970-01-01 00:01:44,2.6579146,1.2018181178721985,36,4
1970-01-01 00:01:46,0.7494671,1.2018181178721985,36,4
1970-01-01 00:01:48,1.5157878,1.4319423607015616,36,4
1970-01-01 00:01:50,-0.19363983,-0.17085152687505284,36,4
1970-01-01 00:01:52,-0.34004351,-0.6925105657299196,36,4
1970-01-01 00:01:54,-0.84609145,-0.9557258756172378,36,4
1970-01-01 00:01:56,-1.8102676,-1.061642632216947,36,4
1970-01-01 00:01:58,-2.4819744,0.5661338222649495,36,4
1970-01-01 00:02:00,-0.82285506,-0.5740684067670078,36,4
1970-01-01 00:02:02,-0.7875396,-0.9029705273339336,36,4
1970-01-01 00:02:04,-1.4253131,-0.9921184479386697,36,4
1970-01-01 00:02:06,-0.73941165,-1.0630445189137563,36,4
1970-01-01 00:02:08,-0.27935287,0.563478100029894,36,4
1970-01-01 00:02:10,0.56049085,0.43446875604361646,36,4
1970-01-01 00:02:12,-1.8255814,-0.6781218265131279,36,4
1970-01-01 00:02:14,-0.13765903,-0.883651829602392,36,4
1970-01-01 00:02:16,0.5104667,-0.9891930867993715,36,4
1970-01-01 00:02:18,-0.004744713,-0.9891930867993715,36,4
1970-01-01 00:02:20,0.2950003,-0.9891930867993715,36,4
1970-01-01 00:02:22,0.91618437,-0.9891930867993715,36,4
1970-01-01 00:02:24,-0.50308913,-1.0488739454264773,36,4
1970-01-01 00:02:26,-1.1180731,-1.096634019262968,36,4
1970-01-01 00:02:28,1.0674235,-1.1235920320424666,36,4
1970-01-01 00:02:30,0.33061722,-1.1341665379190786,36,4
1970-01-01 00:02:32,-1.7329661,-1.144303743940617,36,4
1970-01-01 00:02:34,0.28505775,-1.150918890111275,36,4
1970-01-01 00:02:36,1.6039814,-1.1538427558629105,36,4
1970-01-01 00:02:38,1.3511236,-1.156882644490051,36,4
1970-01-01 00:02:40,-2.2162788,-1.159008709095788,36,4
1970-01-01 00:02:42,-1.3716385,-1.1600065800493122,36,4
1970-01-01 00:02:44,-0.904015,-0.2838205482669063,36,4
1970-01-01 00:02:46,-1.5894914,-0.4050508420667755,36,4
1970-01-01 00:02:48,0.54231286,-0.745709026127267,36,4
1970-01-01 00:02:50,1.770914,-0.9072818734073328,36,4
1970-01-01 00:02:52,1.3071518,-0.9072818734073328,36,4
1970-01-01 00:02:54,0.46038345,-0.9072818734073328,36,4
1970-01-01 00:02:56,0.6764159,-0.9072818734073328,36,4
1970-01-01 00:02:58,-0.030656612,-0.9955669732335681,36,4
1970-01-01 00:03:00,0.5294612,-1.065199471177481,36,4
1970-01-01 00:03:02,-0.19844408,-1.1044016770603662,36,4
1970-01-01 00:03:04,-0.30124947,-1.1198283027424454,36,4
1970-01-01 00:03:06,-0.2211425,-0.2757041731002522,36,4
1970-01-01 00:03:08,-0.36842912,-0.41012066584371604,36,4
1970-01-01 00:03:10,-0.2570135,-0.7472253627728402,36,4
