datetime,roi_mean,pmod_mean,subject,session
1970-01-01 00:06:08,0.743767,-0.30182571209009657,36,2
1970-01-01 00:06:10,1.521556,-0.49262389516380733,36,2
1970-01-01 00:06:12,0.57685286,0.8031489571963455,36,2
1970-01-01 00:06:14,0.30513293,1.0520700565529864,36,2
1970-01-01 00:06:16,-0.46600536,0.2989699659217171,36,2
1970-01-01 00:06:18,0.78770095,0.5070338946511295,36,2
1970-01-01 00:06:20,-1.3605567,0.8875566007096792,36,2
1970-01-01 00:06:22,-0.27557442,1.1242668935332143,36,2
1970-01-01 00:06:24,0.5739281,1.2378934204802792,36,2
1970-01-01 00:06:26,0.8100591,1.2776068646537801,36,2
1970-01-01 00:06:28,0.4695925,1.3131583330118166,36,2
1970-01-01 00:06:30,-0.19079387,-0.5952092922723606,36,2
1970-01-01 00:06:32,1.6907673,-1.3047090236696501,36,2
1970-01-01 00:06:34,0.46795446,0.2528725553036147,36,2
1970-01-01 00:06:36,1.7429756,0.8219190676128166,36,2
1970-01-01 00:06:38,-1.4483103,-0.6358875400432155,36,2
1970-01-01 00:06:40,-0.18433689,-0.6358875400432155,36,2
1970-01-01 00:06:42,-0.52683336,-0.6358875400432155,36,2
1970-01-01 00:06:44,1.2261353,-0.6358875400432155,36,2
1970-01-01 00:06:46,1.676587,0.44380416593581784,36,2
1970-01-01 00:06:48,-0.053608134,0.13200781553444163,36,2
1970-01-01 00:06:50,0.5512016,-1.1357287724650444,36,2
1970-01-01 00:06:52,-0.7131871,0.29457752039316887,36,2
1970-01-01 00:06:54,-0.6246605,0.09520475669585007,36,2
1970-01-01 00:06:56,-1.5746728,-1.1431115759069996,36,2
1970-01-01 00:06:58,-0.76881534,0.28692293936782043,36,2
1970-01-01 00:07:00,0.7812706,0.9277735971700148,36,2
1970-01-01 00:07:02,0.9910506,1.1715698157835457,36,2
1970-01-01 00:07:04,-0.15911174,1.241408011488525,36,2
1970-01-01 00:07:06,-0.20780513,1.296859873598014,36,2
1970-01-01 00:07:08,-0.32840726,-0.5938362855875013,36,2
1970-01-01 00:07:10,1.4920197,0.5192240266372349,36,2
1970-01-01 00:07:12,0.4740024,-0.6862964452011501,36,2
1970-01-01 00:07:14,0.5991861,-0.6862964452011501,36,2
1970-01-01 00:07:16,0.997873,-0.6862964452011501,36,2
1970-01-01 00:07:18,-0.47244337,-0.6862964452011501,36,2
1970-01-01 00:07:20,-0.76711786,-1.1624719589755623,36,2
1970-01-01 00:07:22,-0.20368886,-0.2580678023935483,36,2
1970-01-01 00:07:24,-0.45971528,0.3521807387353549,36,2
1970-01-01 00:07:26,0.7761114,0.929813105613297,36,2
1970-01-01 00:07:28,0.43584007,1.1647148975230743,36,2
1970-01-01 00:07:30,-1.3339399,-0.5719956969056154,36,2
1970-01-01 00:07:32,0.005260381,0.6984543143714447,36,2
1970-01-01 00:07:34,-0.29425484,1.07233575009597,36,2
1970-01-01 00:07:36,0.115557976,-0.5618765059989358,36,2
1970-01-01 00:07:38,0.96685624,-1.2739966183877889,36,2
1970-01-01 00:07:40,0.15457141,-1.5216094345173286,36,2
1970-01-01 00:07:42,-0.5868977,-1.587940093906731,36,2
1970-01-01 00:07:44,0.42719075,-1.6393185042376295,36,2
1970-01-01 00:07:46,-0.23889521,-1.667713265767623,36,2
1970-01-01 00:07:48,-0.08291018,-1.667713265767623,36,2
1970-01-01 00:07:50,-0.9697193,-1.667713265767623,36,2
1970-01-01 00:07:52,-1.4849608,-1.667713265767623,36,2
1970-01-01 00:07:54,-0.2284438,-1.678709515969535,36,2
1970-01-01 00:07:56,-0.1401514,-1.6864255870765024,36,2
1970-01-01 00:07:58,-0.84234786,0.270842949490551,36,2
1970-01-01 00:08:00,-1.2150211,-0.8534972821824632,36,2
1970-01-01 00:00:00,1.0231982,-1.8537279708624776,36,3
1970-01-01 00:00:02,2.4845006,-0.030323390210960442,36,3
1970-01-01 00:00:04,1.3059124,-0.6204531679709633,36,3
1970-01-01 00:00:06,-1.5700396,0.6683679677326707,36,3
1970-01-01 00:00:08,-0.73599976,0.9480252482434017,36,3
1970-01-01 00:00:10,-0.7175323,1.0970660995683985,36,3
1970-01-01 00:00:12,0.68444943,0.06903574150331653,36,3
1970-01-01 00:00:14,1.1449199,0.2996777604980505,36,3
1970-01-01 00:00:16,0.8638783,-0.5010507465761649,36,3
1970-01-01 00:00:18,0.15168889,0.6933356864561189,36,3
1970-01-01 00:00:20,-0.6997631,0.9522034669343544,36,3
1970-01-01 00:00:22,-0.047171354,1.0945112935121935,36,3
1970-01-01 00:00:24,-0.556457,0.06859096763547465,36,3
1970-01-01 00:00:26,0.56086403,-1.7720412567356716,36,3
1970-01-01 00:00:28,1.0431532,0.04218045534204847,36,3
1970-01-01 00:00:30,0.015989145,0.04218045534204847,36,3
1970-01-01 00:00:32,0.47112277,0.04218045534204847,36,3
1970-01-01 00:00:34,1.8592,0.04218045534204847,36,3
1970-01-01 00:00:36,0.53630245,0.6749321180342628,36,3
1970-01-01 00:00:38,-1.265374,-0.04293703331368239,36,3
1970-01-01 00:00:40,-1.6267928,0.2675776029360454,36,3
1970-01-01 00:00:42,-1.7726377,0.7403644862924281,36,3
1970-01-01 00:00:44,1.1865007,-0.40271487336278583,36,3
1970-01-01 00:00:46,-0.89921916,0.7236221554166923,36,3
1970-01-01 00:00:48,0.6746263,-1.050172880854988,36,3
1970-01-01 00:00:50,-1.7466165,-1.7276639477026232,36,3
1970-01-01 00:00:52,-0.6160444,-1.031322139518076,36,3
1970-01-01 00:00:54,1.1987517,-1.3445581624011518,36,3
1970-01-01 00:00:56,-0.6306612,0.0908293542972787,36,3
1970-01-01 00:00:58,0.270977,0.6704512637494159,36,3
1970-01-01 00:01:00,0.02525939,1.0238354266907268,36,3
1970-01-01 00:01:02,0.12083693,1.1835858073105483,36,3
1970-01-01 00:01:04,0.72336537,1.1835858073105483,36,3
1970-01-01 00:01:06,1.442176,1.1835858073105483,36,3
1970-01-01 00:01:08,0.4638046,1.1835858073105483,36,3
1970-01-01 00:01:10,-0.34887466,1.2359691377386093,36,3
1970-01-01 00:01:12,-0.6697418,1.2696526965063744,36,3
1970-01-01 00:01:14,0.5169201,-1.061812595780909,36,3
1970-01-01 00:01:16,-0.97620744,-0.8743480049616781,36,3
1970-01-01 00:01:18,1.6111404,0.6762043932873321,36,3
1970-01-01 00:01:20,-0.1854534,-0.43992966069963574,36,3
1970-01-01 00:01:22,0.21035929,0.7135741224833114,36,3
1970-01-01 00:01:24,-0.4050433,0.9609039293615039,36,3
1970-01-01 00:01:26,0.07368804,1.139133844755583,36,3
1970-01-01 00:01:28,1.0689182,1.2318018378694182,36,3
1970-01-01 00:01:30,0.029701222,-1.050685361868283,36,3
1970-01-01 00:01:32,0.67267245,-1.9288891694119223,36,3
1970-01-01 00:01:34,3.182983,-0.023544915434888458,36,3
1970-01-01 00:01:36,1.3671843,-1.3498426197909756,36,3
1970-01-01 00:01:38,1.0602216,-0.5761521530027488,36,3
1970-01-01 00:01:40,-0.5005406,-0.5761521530027488,36,3
1970-01-01 00:01:42,-1.3607782,-0.5761521530027488,36,3
1970-01-01 00:01:44,0.2884709,-0.5761521530027488,36,3
1970-01-01 00:01:46,0.3909462,-0.5761521530027488,36,3
1970-01-01 00:01:48,0.03845816,-0.8944988394497265,36,3
1970-01-01 00:01:50,1.4754734,0.64578316080642,36,3
1970-01-01 00:01:52,-0.6893533,0.9500051804798454,36,3
1970-01-01 00:01:54,1.9059815,1.14817716190481,36,3
1970-01-01 00:01:56,0.13313061,1.2428680227099895,36,3
1970-01-01 00:01:58,-0.82443845,1.2753577449099036,36,3
1970-01-01 00:02:00,-0.4829367,1.3040227947987317,36,3
1970-01-01 00:02:02,-0.6817131,1.3215030767489617,36,3
1970-01-01 00:02:04,-0.71922654,1.3288081886971224,36,3
1970-01-01 00:02:06,-1.1429069,1.3361170961417004,36,3
1970-01-01 00:02:08,-0.9099183,1.3410650201839933,36,3
1970-01-01 00:02:10,0.047119956,1.343323253730194,36,3
1970-01-01 00:02:12,2.2149374,-0.39563791120573244,36,3
1970-01-01 00:02:14,-0.015926512,0.7706357193668701,36,3
1970-01-01 00:02:16,-0.13526945,0.7706357193668701,36,3
1970-01-01 00:02:18,0.67139715,0.7706357193668701,36,3
1970-01-01 00:02:20,-1.6170452,0.7706357193668701,36,3
1970-01-01 00:02:22,-0.5348302,0.9950128305834001,36,3
1970-01-01 00:02:24,-0.5845055,1.1176428068436244,36,3
1970-01-01 00:02:26,-1.6662347,-1.0307520914510808,36,3
1970-01-01 00:02:28,0.28085357,0.5304260351249517,36,3
1970-01-01 00:02:30,-1.3382856,0.9853236328170593,36,3
1970-01-01 00:02:32,-1.9721308,1.1099922525257222,36,3
1970-01-01 00:02:34,1.292507,1.2096641661366228,36,3
1970-01-01 00:02:36,-0.30786294,-1.049283460362448,36,3
1970-01-01 00:02:38,1.3181878,0.30643426177594174,36,3
1970-01-01 00:02:40,0.10060867,0.8809407083585834,36,3
1970-01-01 00:02:42,-0.3345439,1.1144572314155512,36,3
1970-01-01 00:02:44,1.710638,-0.36458509587089816,36,3
1970-01-01 00:02:46,0.7294714,-1.1683798453130538,36,3
1970-01-01 00:02:48,1.418694,0.17097564747993096,36,3
1970-01-01 00:02:50,-1.3271803,-0.18476257697822587,36,3
1970-01-01 00:02:52,0.91172063,0.23039020552230857,36,3
1970-01-01 00:02:54,0.8206586,0.716327361383502,36,3
1970-01-01 00:02:56,1.8171958,0.716327361383502,36,3
1970-01-01 00:02:58,-0.92512065,0.716327361383502,36,3
1970-01-01 00:03:00,0.32942995,0.716327361383502,36,3
1970-01-01 00:03:02,-0.3465642,-1.0521590053445085,36,3
1970-01-01 00:03:04,-0.09607694,0.23802050412856932,36,3
1970-01-01 00:03:06,-2.4060113,0.7196616010714711,36,3
1970-01-01 00:03:08,-0.6222915,1.0289845279038703,36,3
1970-01-01 00:03:10,-0.2023003,1.1784500945969614,36,3
1970-01-01 00:03:12,-1.4230016,1.2303205342237546,36,3
1970-01-01 00:03:14,-0.6762006,1.2762487348625207,36,3
1970-01-01 00:03:16,0.23287989,1.3042441864779353,36,3
1970-01-01 00:03:18,0.56443423,1.3159028984112129,36,3
1970-01-01 00:03:20,-0.11457317,0.12221661772848756,36,3
1970-01-01 00:03:22,0.70999134,-1.7989774399057699,36,3
1970-01-01 00:03:24,-1.1210189,0.03706144888093346,36,3
1970-01-01 00:03:26,-1.0932938,0.6762516901483927,36,3
1970-01-01 00:03:28,-0.67087007,-0.04229813046262092,36,3
1970-01-01 00:03:30,-1.4217597,0.2675411321017298,36,3
1970-01-01 00:03:32,-0.90512687,0.7406347673640418,36,3
1970-01-01 00:03:34,-0.6026884,0.9738725932652191,36,3
1970-01-01 00:03:36,0.07970913,0.9738725932652191,36,3
1970-01-01 00:03:38,-0.51859426,0.9738725932652191,36,3
1970-01-01 00:03:40,-0.73065794,0.9738725932652191,36,3
1970-01-01 00:03:42,-1.3386182,1.1039894823296168,36,3
1970-01-01 00:03:44,0.9777194,-0.36604882942599726,36,3
1970-01-01 00:03:46,-1.2710787,0.7589631446496321,36,3
1970-01-01 00:03:48,-0.09120564,0.9836266920051305,36,3
1970-01-01 00:03:50,0.23043773,-1.3848299041036032,36,3
1970-01-01 00:03:52,-0.33972996,0.041077318932955506,36,3
1970-01-01 00:03:54,0.4914419,0.6702649647063853,36,3
1970-01-01 00:03:56,-0.3493367,-0.044614342093932606,36,3
1970-01-01 00:03:58,-0.11598503,0.26692433470900406,36,3
1970-01-01 00:04:00,-1.3358513,0.7397680107339393,36,3
1970-01-01 00:04:02,0.10410442,-0.4027680080751206,36,3
1970-01-01 00:04:04,0.48804566,0.7235031845883768,36,3
1970-01-01 00:04:06,-0.41303417,-1.050169330747024,36,3
1970-01-01 00:04:08,1.0969524,0.4806355808067426,36,3
1970-01-01 00:04:10,-0.755332,0.9618297359994323,36,3
1970-01-01 00:04:12,-0.54506975,0.9618297359994323,36,3
1970-01-01 00:04:14,-1.1070327,0.9618297359994323,36,3
1970-01-01 00:04:16,0.35742846,0.9618297359994323,36,3
1970-01-01 00:04:18,1.0113273,1.0969789905762537,36,3
1970-01-01 00:04:20,-0.32554734,-1.0296143543258975,36,3
1970-01-01 00:04:22,-1.5819356,-1.758921219868828,36,3
1970-01-01 00:04:24,-0.900591,0.35804571033151944,36,3
1970-01-01 00:04:26,-0.32681546,0.9590754586618389,36,3
1970-01-01 00:04:28,-0.20811218,1.1485132647338374,36,3
1970-01-01 00:04:30,0.16530086,1.241181236696253,36,3
1970-01-01 00:04:32,-0.59335786,1.2736605154071632,36,3
1970-01-01 00:04:34,0.51499605,1.3026747584696183,36,3
1970-01-01 00:04:36,-0.39185613,-1.0749218430237555,36,3
1970-01-01 00:04:38,0.012451757,-1.7961502976449228,36,3
1970-01-01 00:04:40,2.343057,0.3570691437236873,36,3
1970-01-01 00:04:42,0.79819584,-1.0971579995555436,36,3
1970-01-01 00:04:44,-0.45212966,0.2163424884170832,36,3
1970-01-01 00:04:46,0.107124224,-1.467431445896679,36,3
1970-01-01 00:04:48,-0.68268347,-0.0039277702224454125,36,3
1970-01-01 00:04:50,-0.48705173,-0.0039277702224454125,36,3
1970-01-01 00:04:52,-1.4760965,-0.0039277702224454125,36,3
1970-01-01 00:04:54,-2.025462,-0.0039277702224454125,36,3
1970-01-01 00:04:56,-1.7067227,0.6491055083024154,36,3
1970-01-01 00:04:58,0.021015903,-1.1034350021909884,36,3
1970-01-01 00:05:00,0.31165552,-0.4883659441889927,36,3
1970-01-01 00:05:02,-0.068823025,0.14784288836731413,36,3
1970-01-01 00:05:04,-0.8230526,0.6798779815479806,36,3
1970-01-01 00:05:06,-1.7099012,0.9456120635100046,36,3
1970-01-01 00:05:08,-1.3494487,1.134772338162458,36,3
1970-01-01 00:05:10,0.65024424,-1.0424564020158824,36,3
1970-01-01 00:05:12,-0.49639675,0.3002874006127986,36,3
1970-01-01 00:05:14,-0.34302306,0.875448606763437,36,3
1970-01-01 00:05:16,-0.48556432,1.1114540100553054,36,3
1970-01-01 00:05:18,-2.0969346,1.1864843021044595,36,3
1970-01-01 00:05:20,0.6651089,-0.3670212042842968,36,3
1970-01-01 00:05:22,1.3988404,-1.1713810054273268,36,3
1970-01-01 00:05:24,-0.75916094,0.17140014624207023,36,3
1970-01-01 00:05:26,-0.72758764,0.6942377813889696,36,3
1970-01-01 00:05:28,-1.1662254,0.6942377813889696,36,3
1970-01-01 00:05:30,0.9146073,0.6942377813889696,36,3
1970-01-01 00:05:32,2.4605713,0.6942377813889696,36,3
1970-01-01 00:05:34,-0.008302556,1.0237080528497653,36,3
1970-01-01 00:05:36,-1.30851,1.178865968212247,36,3
1970-01-01 00:05:38,-0.42683908,-1.0415388029725294,36,3
1970-01-01 00:05:40,1.0315229,-0.8649299265502315,36,3
1970-01-01 00:05:42,0.94855666,-1.2932369307560763,36,3
1970-01-01 00:05:44,0.35087052,-1.7981439591447508,36,3
1970-01-01 00:05:46,-1.4687037,-2.1149998593783286,36,3
1970-01-01 00:05:48,1.3366504,-2.264533167589205,36,3
1970-01-01 00:05:50,2.0944517,-0.041243493213929575,36,3
1970-01-01 00:05:52,1.7475907,-1.6161258337292768,36,3
1970-01-01 00:05:54,0.51647,-0.034743161071322665,36,3
1970-01-01 00:05:56,-1.2801601,0.6511277317302827,36,3
1970-01-01 00:05:58,0.66431427,-1.1132534284408446,36,3
1970-01-01 00:06:00,-0.45716792,-1.8909613028198118,36,3
1970-01-01 00:06:02,1.358935,-2.18642913202106,36,3
1970-01-01 00:06:04,0.7536613,-2.2715457906540357,36,3
1970-01-01 00:06:06,-0.788368,-0.034395709052850186,36,3
1970-01-01 00:06:08,-1.1304004,-0.034395709052850186,36,3
1970-01-01 00:06:10,0.16364907,-0.034395709052850186,36,3
1970-01-01 00:06:12,0.118076116,-0.034395709052850186,36,3
1970-01-01 00:06:14,-0.69852394,-1.3807904674961473,36,3
1970-01-01 00:06:16,-1.1637363,-0.5808429891464992,36,3
1970-01-01 00:06:18,-0.65799475,0.11795973231727182,36,3
1970-01-01 00:06:20,-0.74637026,-1.2220684379544025,36,3
1970-01-01 00:06:22,-0.7440944,-0.5445018444245768,36,3
1970-01-01 00:06:24,-0.68638206,-1.7551710321632457,36,3
1970-01-01 00:06:26,-1.0223154,-2.0254659604035115,36,3
1970-01-01 00:06:28,0.45172998,-1.1104681736526183,36,3
1970-01-01 00:06:30,1.1825572,-1.3732918709717936,36,3
1970-01-01 00:06:32,0.4738893,0.0862135879902912,36,3
1970-01-01 00:06:34,1.2817901,-0.5674047002408664,36,3
1970-01-01 00:06:36,1.7872413,0.6718646138670218,36,3
1970-01-01 00:06:38,0.5134633,-1.0746281057521232,36,3
1970-01-01 00:06:40,-0.032634657,-0.4777673231625215,36,3
1970-01-01 00:06:42,0.6194852,-1.7484594328288723,36,3
1970-01-01 00:06:44,0.23523103,-0.0025810374502240763,36,3
1970-01-01 00:06:46,-0.9566086,-0.0025810374502240763,36,3
1970-01-01 00:06:48,-0.607846,-0.0025810374502240763,36,3
1970-01-01 00:06:50,0.6797776,-0.0025810374502240763,36,3
1970-01-01 00:06:52,1.3982614,0.649143475809194,36,3
1970-01-01 00:06:54,1.3967618,0.9492286990460584,36,3
1970-01-01 00:06:56,1.2856234,-0.39393656510970526,36,3
1970-01-01 00:06:58,-0.39534163,-1.1719790798772411,36,3
1970-01-01 00:07:00,-0.14946498,0.1618912889640945,36,3
1970-01-01 00:07:02,0.5403386,-1.476486589977759,36,3
1970-01-01 00:07:04,1.7708921,-0.00829988176571508,36,3
1970-01-01 00:07:06,-0.4970745,-1.3040444252899586,36,3
1970-01-01 00:07:08,-0.022009864,-0.5698805148987911,36,3
1970-01-01 00:07:10,1.2058572,0.11857155987088135,36,3
1970-01-01 00:07:12,0.09748082,-1.2174240399884728,36,3
1970-01-01 00:07:14,-0.46535337,-0.5437847626204892,36,3
1970-01-01 00:07:16,0.22085606,0.12697170909279584,36,3
1970-01-01 00:07:18,0.88089025,0.6707969052637714,36,3
1970-01-01 00:07:20,0.809505,-1.3993030701262659,36,3
1970-01-01 00:07:22,1.9755099,-1.3993030701262659,36,3
1970-01-01 00:07:24,-0.8451872,-1.3993030701262659,36,3
1970-01-01 00:07:26,0.61346525,-1.3993030701262659,36,3
1970-01-01 00:07:28,-0.73687816,-1.3993030701262659,36,3
1970-01-01 00:07:30,0.15717244,-0.6332236565583196,36,3
1970-01-01 00:07:32,0.9807567,0.10328431183772555,36,3
1970-01-01 00:07:34,0.54487807,-1.2297507421912477,36,3
1970-01-01 00:07:36,-0.49226964,-0.8889737409971592,36,3
1970-01-01 00:07:38,-0.9938588,0.6451860568932323,36,3
1970-01-01 00:07:40,-1.2129291,0.9490444774467739,36,3
1970-01-01 00:07:42,-0.04982865,-0.3951825290636214,36,3
1970-01-01 00:07:44,-0.9919321,-1.172536598386759,36,3
1970-01-01 00:07:46,0.25245336,0.16156572941705222,36,3
1970-01-01 00:07:48,-0.17580143,-1.4766041098400975,36,3
1970-01-01 00:07:50,1.0976636,-2.0271013549413044,36,3
1970-01-01 00:07:52,0.2538718,-2.218889734817088,36,3
1970-01-01 00:00:00,-0.14435953,-1.0786907337697593,36,4
1970-01-01 00:00:02,-0.8333397,-1.1034895452262925,36,4
1970-01-01 00:00:04,-0.6204899,-1.120090952743395,36,4
1970-01-01 00:00:06,0.85084766,-1.1355839018381502,36,4
1970-01-01 00:00:08,1.3781981,-1.1454623524722571,36,4
1970-01-01 00:00:10,0.44321352,-1.151334083186426,36,4
1970-01-01 00:00:12,0.2084873,0.5892116296213817,36,4
1970-01-01 00:00:14,0.15380622,1.1040893991486023,36,4
1970-01-01 00:00:16,-0.37247667,-0.4477985006631827,36,4
1970-01-01 00:00:18,1.6571649,-0.8843603489922794,36,4
1970-01-01 00:00:20,1.3890115,-0.9899772093115198,36,4
1970-01-01 00:00:22,1.083476,0.5580261402294646,36,4
1970-01-01 00:00:24,1.7286428,0.1252049881179607,36,4
1970-01-01 00:00:26,0.052100644,0.1252049881179607,36,4
1970-01-01 00:00:28,-1.1535486,0.1252049881179607,36,4
1970-01-01 00:00:30,0.3544248,0.1252049881179607,36,4
1970-01-01 00:00:32,1.3254713,0.1252049881179607,36,4
1970-01-01 00:00:34,1.0813435,0.4395868680385557,36,4
1970-01-01 00:00:36,0.6375098,0.7451926202773566,36,4
1970-01-01 00:00:38,-0.06534863,-0.26199236138210646,36,4
1970-01-01 00:00:40,-0.8830763,-0.7718454130755898,36,4
1970-01-01 00:00:42,-1.4399513,0.556540550672685,36,4
1970-01-01 00:00:44,0.47165003,-0.38461590093760956,36,4
1970-01-01 00:00:46,0.99713516,0.8589510643076314,36,4
1970-01-01 00:00:48,-0.031490874,1.2701041337113974,36,4
1970-01-01 00:00:50,-1.440353,1.3771301118754238,36,4
1970-01-01 00:00:52,0.5545928,1.4574714114279412,36,4
1970-01-01 00:00:54,-0.387331,1.5004754680631736,36,4
1970-01-01 00:00:56,-0.5117021,1.5166276232446168,36,4
1970-01-01 00:00:58,-0.8227591,0.6711861629168334,36,4
1970-01-01 00:01:00,-0.21475026,0.8045116063986194,36,4
1970-01-01 00:01:02,-0.007907,-0.2620645972739421,36,4
1970-01-01 00:01:04,0.88542825,-0.6816959935298905,36,4
1970-01-01 00:01:06,-1.9163028,-0.6816959935298905,36,4
1970-01-01 00:01:08,-0.88377386,-0.6816959935298905,36,4
1970-01-01 00:01:10,0.6567315,-0.6816959935298905,36,4
1970-01-01 00:01:12,2.3175528,0.5869140675488376,36,4
1970-01-01 00:01:14,1.0228884,0.4253052423589638,36,4
1970-01-01 00:01:16,0.31379968,-0.6653083655720545,36,4
1970-01-01 00:01:18,0.3014251,-0.8764582108251536,36,4
1970-01-01 00:01:20,-1.2630832,-1.0163721719565693,36,4
1970-01-01 00:01:22,-0.97752154,0.5625844465756319,36,4
1970-01-01 00:01:24,0.0920535,-0.4060665711478024,36,4
1970-01-01 00:01:26,-0.2711591,-0.8212661313807241,36,4
1970-01-01 00:01:28,-1.2771394,-0.991380805795226,36,4
1970-01-01 00:01:30,0.7159409,-1.062621613060215,36,4
1970-01-01 00:01:32,2.1579924,-1.1029422633702006,36,4
1970-01-01 00:01:34,0.4752197,-1.1188345833972158,36,4
1970-01-01 00:01:36,-0.087960154,0.5750164722572387,36,4
1970-01-01 00:01:38,-0.6054012,1.2018181178721985,36,4
1970-01-01 00:01:40,-0.19933687,1.2018181178721985,36,4
1970-01-01 00:01:42,0.9889127,1.2018181178721985,36,4
1970-01-01 00:01:44,0.7637746,1.2018181178721985,36,4
1970-01-01 00:01:46,0.9996056,1.2018181178721985,36,4
1970-01-01 00:01:48,-0.24458212,1.4319423607015616,36,4
1970-01-01 00:01:50,-1.9099694,-0.17085152687505284,36,4
1970-01-01 00:01:52,-2.0887346,-0.6925105657299196,36,4
1970-01-01 00:01:54,-0.6181805,-0.9557258756172378,36,4
1970-01-01 00:01:56,-0.49587566,-1.061642632216947,36,4
1970-01-01 00:01:58,-2.464646,0.5661338222649495,36,4
1970-01-01 00:02:00,-0.26812887,-0.5740684067670078,36,4
1970-01-01 00:02:02,0.23474799,-0.9029705273339336,36,4
1970-01-01 00:02:04,-0.6950136,-0.9921184479386697,36,4
1970-01-01 00:02:06,-1.1429138,-1.0630445189137563,36,4
1970-01-01 00:02:08,0.83841485,0.563478100029894,36,4
1970-01-01 00:02:10,-0.44979545,0.43446875604361646,36,4
1970-01-01 00:02:12,0.5240863,-0.6781218265131279,36,4
1970-01-01 00:02:14,-1.7319878,-0.883651829602392,36,4
1970-01-01 00:02:16,-0.7095692,-0.9891930867993715,36,4
1970-01-01 00:02:18,-1.2750249,-0.9891930867993715,36,4
1970-01-01 00:02:20,0.59102416,-0.9891930867993715,36,4
1970-01-01 00:02:22,-0.16018458,-0.9891930867993715,36,4
1970-01-01 00:02:24,0.38511074,-1.0488739454264773,36,4
1970-01-01 00:02:26,0.92283255,-1.096634019262968,36,4
1970-01-01 00:02:28,1.3052814,-1.1235920320424666,36,4
1970-01-01 00:02:30,-0.02941386,-1.1341665379190786,36,4
1970-01-01 00:02:32,-1.3849639,-1.144303743940617,36,4
1970-01-01 00:02:34,-0.95584357,-1.150918890111275,36,4
1970-01-01 00:02:36,-0.34018674,-1.1538427558629105,36,4
1970-01-01 00:02:38,1.6136464,-1.156882644490051,36,4
1970-01-01 00:02:40,-0.3191598,-1.159008709095788,36,4
1970-01-01 00:02:42,0.43233305,-1.1600065800493122,36,4
1970-01-01 00:02:44,-1.3378506,-0.2838205482669063,36,4
1970-01-01 00:02:46,0.8910868,-0.4050508420667755,36,4
1970-01-01 00:02:48,-0.7056178,-0.745709026127267,36,4
1970-01-01 00:02:50,0.8135105,-0.9072818734073328,36,4
1970-01-01 00:02:52,1.189244,-0.9072818734073328,36,4
1970-01-01 00:02:54,1.2459998,-0.9072818734073328,36,4
1970-01-01 00:02:56,-0.0531415,-0.9072818734073328,36,4
1970-01-01 00:02:58,-0.59445924,-0.9955669732335681,36,4
1970-01-01 00:03:00,-0.30583835,-1.065199471177481,36,4
1970-01-01 00:03:02,1.3341656,-1.1044016770603662,36,4
1970-01-01 00:03:04,0.2588682,-1.1198283027424454,36,4
1970-01-01 00:03:06,0.1537476,-0.2757041731002522,36,4
1970-01-01 00:03:08,0.98589885,-0.41012066584371604,36,4
1970-01-01 00:03:10,-1.1467253,-0.7472253627728402,36,4
