datetime,roi_mean,pmod_mean,subject,session
1970-01-01 00:06:36,0.86977255,0.916758171823156,44,1
1970-01-01 00:06:38,1.0393329,0.916758171823156,44,1
1970-01-01 00:06:40,1.2548224,-0.963218567528024,44,1
1970-01-01 00:06:42,-0.2962384,0.20182606114690405,44,1
1970-01-01 00:06:44,-0.40191963,0.6059790658800047,44,1
1970-01-01 00:06:46,-1.2792175,-0.4103655322311223,44,1
1970-01-01 00:06:48,-2.8088496,0.5762186328797944,44,1
1970-01-01 00:06:50,-3.5866098,0.7849337770055871,44,1
1970-01-01 00:06:52,-3.0415301,-0.38800794779952624,44,1
1970-01-01 00:06:54,-2.8941014,0.5916122753290078,44,1
1970-01-01 00:06:56,-1.6693555,-0.9779106563575165,44,1
1970-01-01 00:06:58,-1.6086036,0.3641552061962229,44,1
1970-01-01 00:07:00,-0.7194625,0.7833448859079811,44,1
1970-01-01 00:07:02,-0.9976834,0.9008881809747504,44,1
1970-01-01 00:07:04,-0.32356894,0.994434158327028,44,1
1970-01-01 00:07:06,-0.58665276,1.0468864786945111,44,1
1970-01-01 00:07:08,0.54775226,1.0672881201291973,44,1
1970-01-01 00:07:10,1.0022879,1.0672881201291973,44,1
1970-01-01 00:07:12,0.86618453,1.0672881201291973,44,1
1970-01-01 00:07:14,0.9461072,1.0672881201291973,44,1
1970-01-01 00:07:16,-0.14677256,1.0815771467198882,44,1
1970-01-01 00:07:18,1.8393012,1.0917977639623024,44,1
1970-01-01 00:07:20,1.0161484,1.1019884403296787,44,1
1970-01-01 00:07:22,0.079486944,1.1088553200561424,44,1
1970-01-01 00:07:24,-0.2019537,1.1119723411164846,44,1
1970-01-01 00:07:26,0.17197463,-1.3263663813455044,44,1
1970-01-01 00:07:28,0.81907207,-0.029463604119432253,44,1
1970-01-01 00:07:30,0.40857822,0.5312563056832845,44,1
1970-01-01 00:07:32,-0.059650704,-0.44730419070503347,44,1
1970-01-01 00:07:34,0.07234477,0.56412277427763,44,1
1970-01-01 00:07:36,-0.97752964,0.7809535921327698,44,1
1970-01-01 00:07:38,-0.60948586,0.9371250981692372,44,1
1970-01-01 00:07:40,-0.483005,1.018290496558459,44,1
1970-01-01 00:07:42,0.46897888,-0.9816790634003251,44,1
1970-01-01 00:07:44,-0.21224126,-1.6218957552381255,44,1
1970-01-01 00:07:46,0.9067307,0.2532056937334507,44,1
1970-01-01 00:07:48,-0.17175227,0.781662724793085,44,1
1970-01-01 00:07:50,0.14181298,0.781662724793085,44,1
1970-01-01 00:07:52,0.49157378,0.781662724793085,44,1
1970-01-01 00:07:54,1.1094334,0.781662724793085,44,1
1970-01-01 00:07:56,0.13520703,0.9102898791669463,44,1
1970-01-01 00:07:58,0.413132,0.9830367292457852,44,1
1970-01-01 00:08:00,0.9841744,-0.9791940607761905,44,1
1970-01-01 00:00:00,0.1968828,-1.103462853578821,44,2
1970-01-01 00:00:02,0.19994228,0.5394313973827014,44,2
1970-01-01 00:00:04,0.6165323,1.1127445851828752,44,2
1970-01-01 00:00:06,0.76036817,0.463407416363372,44,2
1970-01-01 00:00:08,0.5084576,0.7443410977808601,44,2
1970-01-01 00:00:10,-0.049753822,1.172180877855392,44,2
1970-01-01 00:00:12,-0.38586804,0.13791935989338341,44,2
1970-01-01 00:00:14,0.98283446,-0.5571164305565154,44,2
1970-01-01 00:00:16,0.26029655,0.6457686420307654,44,2
1970-01-01 00:00:18,0.14219847,1.2402278151870858,44,2
1970-01-01 00:00:20,0.2794073,1.490034693401961,44,2
1970-01-01 00:00:22,1.1219207,1.5676001797389323,44,2
1970-01-01 00:00:24,-0.096329644,1.6318035003153768,44,2
1970-01-01 00:00:26,0.08341163,-0.4569615767105527,44,2
1970-01-01 00:00:28,0.057230018,-1.1151311381416527,44,2
1970-01-01 00:00:30,-0.0015248373,-1.1151311381416527,44,2
1970-01-01 00:00:32,0.20521109,-1.1151311381416527,44,2
1970-01-01 00:00:34,2.730863,-1.1151311381416527,44,2
1970-01-01 00:00:36,0.8232953,0.5385639733322537,44,2
1970-01-01 00:00:38,0.54884565,1.1141961304889172,44,2
1970-01-01 00:00:40,0.37263983,-0.48964073449631773,44,2
1970-01-01 00:00:42,-2.0328867,0.9231471171587999,44,2
1970-01-01 00:00:44,-1.6913652,1.3717405417426138,44,2
1970-01-01 00:00:46,-1.8859541,1.495912779401514,44,2
1970-01-01 00:00:48,-0.6615475,1.5934644922511751,44,2
1970-01-01 00:00:50,-0.8036824,1.6475780814657306,44,2
1970-01-01 00:00:52,-1.0771211,1.6684554502567617,44,2
1970-01-01 00:00:54,-1.1788951,0.15739509034481217,44,2
1970-01-01 00:00:56,-0.9258453,1.200384139872862,44,2
1970-01-01 00:00:58,-0.473275,-0.44826437166092814,44,2
1970-01-01 00:01:00,-0.18016382,0.9449243418363211,44,2
1970-01-01 00:01:02,-0.6526364,1.3771554725309432,44,2
1970-01-01 00:01:04,-0.30317733,-0.42622883452806,44,2
1970-01-01 00:01:06,0.25950563,0.7553890775948159,44,2
1970-01-01 00:01:08,0.80942136,0.7553890775948159,44,2
1970-01-01 00:01:10,1.2741973,0.7553890775948159,44,2
1970-01-01 00:01:12,2.6903367,0.7553890775948159,44,2
1970-01-01 00:01:14,0.68531144,1.176490809481377,44,2
1970-01-01 00:01:16,0.46331593,-0.7536402128477523,44,2
1970-01-01 00:01:18,0.26797804,0.5302027445160011,44,2
1970-01-01 00:01:20,-0.22980435,1.1018073419389676,44,2
1970-01-01 00:01:22,0.87909836,1.432712441616191,44,2
1970-01-01 00:01:24,0.019752823,1.5780063445672485,44,2
1970-01-01 00:01:26,0.66637737,1.6396098689521137,44,2
1970-01-01 00:01:28,-0.25560614,1.674214266010346,44,2
1970-01-01 00:01:30,-0.7108935,1.6877130519813526,44,2
1970-01-01 00:01:32,0.5034792,1.6971946192581158,44,2
1970-01-01 00:01:34,-0.13331993,0.6136843878185803,44,2
1970-01-01 00:01:36,-0.41286153,0.7738070209966929,44,2
1970-01-01 00:01:38,-0.2558841,1.2001803415932257,44,2
1970-01-01 00:01:40,-0.29034004,1.4579774531592755,44,2
1970-01-01 00:01:42,0.0067398287,1.5797213778792514,44,2
1970-01-01 00:01:44,1.2534237,-0.43883328522490705,44,2
1970-01-01 00:01:46,0.6115701,-0.43883328522490705,44,2
1970-01-01 00:01:48,1.0580378,-0.43883328522490705,44,2
1970-01-01 00:01:50,1.0510631,-0.43883328522490705,44,2
1970-01-01 00:01:52,0.76920015,-1.1031989210328061,44,2
1970-01-01 00:01:54,-0.71510255,0.540759260701799,44,2
1970-01-01 00:01:56,-0.020554129,1.1136527584403773,44,2
1970-01-01 00:01:58,-1.8429822,0.10490819696785066,44,2
1970-01-01 00:02:00,-3.454358,1.1478629802160267,44,2
1970-01-01 00:02:02,-3.1994362,-0.4533260126580584,44,2
1970-01-01 00:02:04,-3.2158086,0.7158520747284969,44,2
1970-01-01 00:02:06,-2.3431928,0.3520640831695884,44,2
1970-01-01 00:02:08,-1.4160639,-1.0605469491206034,44,2
1970-01-01 00:02:10,-0.9263525,0.8144707026155151,44,2
1970-01-01 00:02:12,-0.84668976,1.3638405812465617,44,2
1970-01-01 00:02:14,-0.83711565,-0.44537221475858096,44,2
1970-01-01 00:02:16,-1.5563962,0.0926004380836341,44,2
1970-01-01 00:02:18,-0.805013,-1.0830855919916775,44,2
1970-01-01 00:02:20,-0.29347384,-1.3362527923298984,44,2
1970-01-01 00:02:22,-0.17206489,0.46530359355314965,44,2
1970-01-01 00:02:24,0.46164274,1.1016289327732218,44,2
1970-01-01 00:02:26,0.42449105,1.1016289327732218,44,2
1970-01-01 00:02:28,2.220053,1.1016289327732218,44,2
1970-01-01 00:02:30,2.015355,1.1016289327732218,44,2
1970-01-01 00:02:32,1.6935431,1.3776638739724496,44,2
1970-01-01 00:02:34,1.9498876,0.5340774080014938,44,2
1970-01-01 00:02:36,0.06631911,0.7627093317511875,44,2
1970-01-01 00:02:38,-0.02328674,1.2887587908034033,44,2
1970-01-01 00:02:40,-0.17324671,1.5059262529613888,44,2
1970-01-01 00:02:42,0.084071346,1.5748834174652826,44,2
1970-01-01 00:02:44,0.18189275,1.6189313006849884,44,2
1970-01-01 00:02:46,0.3535469,0.16594804745803513,44,2
1970-01-01 00:02:48,0.3913137,1.1988310819359138,44,2
1970-01-01 00:02:50,1.2152566,-0.4465473925466332,44,2
1970-01-01 00:02:52,0.213375,0.9451053630143641,44,2
1970-01-01 00:02:54,0.43089375,-0.4477902006355621,44,2
1970-01-01 00:02:56,0.41980067,0.7208371331164833,44,2
1970-01-01 00:02:58,-0.37589592,0.35378076074866294,44,2
1970-01-01 00:03:00,0.066378266,0.35378076074866294,44,2
1970-01-01 00:03:02,0.10377069,0.35378076074866294,44,2
1970-01-01 00:03:04,2.1540778,0.35378076074866294,44,2
1970-01-01 00:03:06,1.3749299,0.35378076074866294,44,2
1970-01-01 00:03:08,-0.12532245,0.9369225530754713,44,2
1970-01-01 00:03:10,-0.4239587,1.372441163477003,44,2
1970-01-01 00:03:12,-0.84775865,1.4947864697298439,44,2
1970-01-01 00:03:14,-0.43259138,0.17027957933029164,44,2
1970-01-01 00:03:16,-1.6479962,-0.5540993688231612,44,2
1970-01-01 00:03:18,-1.6812915,-1.0863499979281528,44,2
1970-01-01 00:03:20,-1.3457977,0.7989439142916684,44,2
1970-01-01 00:03:22,-0.19747014,1.3631075284056804,44,2
1970-01-01 00:03:24,-0.3516983,-0.4479586521109761,44,2
1970-01-01 00:03:26,-0.30988792,0.9557417739281129,44,2
1970-01-01 00:03:28,-0.4130847,1.3824609510538184,44,2
1970-01-01 00:03:30,0.57016766,1.5007557672762075,44,2
1970-01-01 00:03:32,0.4020116,0.1709086009635623,44,2
1970-01-01 00:03:34,0.6228626,1.1888779080435952,44,2
1970-01-01 00:03:36,0.07738092,-0.44451038394481784,44,2
1970-01-01 00:03:38,-0.24469313,-1.2035446412554562,44,2
1970-01-01 00:03:40,-0.20059888,-1.2035446412554562,44,2
1970-01-01 00:03:42,0.4642218,-1.2035446412554562,44,2
1970-01-01 00:03:44,2.200066,-1.2035446412554562,44,2
1970-01-01 00:03:46,2.8015373,-1.2035446412554562,44,2
1970-01-01 00:03:48,0.29533306,-0.11870867694327782,44,2
1970-01-01 00:03:50,-0.50890005,0.5846443608162419,44,2
1970-01-01 00:03:52,-0.34780413,-0.6232301831864829,44,2
1970-01-01 00:03:54,-0.3655616,-0.3065984475227724,44,2
1970-01-01 00:03:56,0.29607663,-0.6837713487724446,44,2
1970-01-01 00:03:58,-0.39332637,-1.1241267355467528,44,2
1970-01-01 00:04:00,-0.39914033,-0.10840695811101046,44,2
1970-01-01 00:04:02,-1.1280056,-1.1279624250281806,44,2
1970-01-01 00:04:04,-0.25363037,0.47364956865387997,44,2
1970-01-01 00:04:06,-0.6002654,0.2911089225808764,44,2
1970-01-01 00:04:08,-0.1813915,-1.0751699166865638,44,2
1970-01-01 00:04:10,0.28304753,-1.338550267639411,44,2
1970-01-01 00:04:12,-0.1191118,-1.513869781651589,44,2
1970-01-01 00:04:14,0.55870074,-1.5993969827417631,44,2
1970-01-01 00:04:16,-0.029013813,-1.6292036981399534,44,2
1970-01-01 00:04:18,1.0407262,-1.6292036981399534,44,2
1970-01-01 00:04:20,3.776906,-1.6292036981399534,44,2
1970-01-01 00:04:22,0.2865778,-1.6292036981399534,44,2
1970-01-01 00:04:24,-0.15953672,-1.6489480368749627,44,2
1970-01-01 00:04:26,-0.5011547,0.4911828026194599,44,2
1970-01-01 00:04:28,-1.2688458,-0.9625844707514732,44,2
1970-01-01 00:04:30,-1.6200486,-1.3762939998278922,44,2
1970-01-01 00:04:32,-0.9817358,-1.4870802352907664,44,2
1970-01-01 00:04:34,-1.2778262,-0.14671257698251788,44,2
1970-01-01 00:04:36,-1.1409917,-1.1657982873053927,44,2
1970-01-01 00:04:38,-0.0076028896,-1.3684676329066443,44,2
1970-01-01 00:04:40,-0.99574375,-1.515406873806162,44,2
1970-01-01 00:04:42,-0.89971954,-1.5933545092981942,44,2
1970-01-01 00:04:44,0.14763096,0.4723258736604739,44,2
1970-01-01 00:04:46,-0.25890893,0.3102492127275796,44,2
1970-01-01 00:04:48,0.26449892,-1.0889744869727909,44,2
1970-01-01 00:04:50,-0.06427698,-1.347466357924792,44,2
1970-01-01 00:04:52,0.44175845,-0.12458502201447236,44,2
1970-01-01 00:04:54,0.051692422,-0.12458502201447236,44,2
1970-01-01 00:04:56,1.4872264,-0.12458502201447236,44,2
1970-01-01 00:04:58,1.5534854,-0.12458502201447236,44,2
1970-01-01 00:05:00,0.809494,-0.12458502201447236,44,2
1970-01-01 00:05:02,0.4913138,-0.021113429568118857,44,2
1970-01-01 00:05:04,0.2343488,0.6082471283473428,44,2
1970-01-01 00:05:06,-0.683329,1.1094800084015666,44,2
1970-01-01 00:05:08,-0.1520587,1.424425663334301,44,2
1970-01-01 00:05:10,0.13423829,1.5698636036041382,44,2
1970-01-01 00:05:12,0.11449647,-0.4420387111176376,44,2
1970-01-01 00:05:14,-0.07616135,-1.1013784184479358,44,2
1970-01-01 00:05:16,-0.2110328,0.8263905141674731,44,2
1970-01-01 00:05:18,-0.20894678,-0.4886360207254957,44,2
1970-01-01 00:05:20,-0.08128527,0.6983005278100836,44,2
1970-01-01 00:05:22,-0.08054712,0.035252432957169066,44,2
1970-01-01 00:05:24,-0.8712642,-0.5858894984394241,44,2
1970-01-01 00:05:26,0.40518486,-1.207302885176686,44,2
1970-01-01 00:05:28,1.3304793,0.46157931942678765,44,2
1970-01-01 00:05:30,1.3437973,-0.7205792931736286,44,2
1970-01-01 00:05:32,0.59681094,-1.1461673961103158,44,2
1970-01-01 00:05:34,0.2673236,-1.1461673961103158,44,2
1970-01-01 00:05:36,0.635241,-1.1461673961103158,44,2
1970-01-01 00:05:38,2.6192784,-1.1461673961103158,44,2
1970-01-01 00:05:40,0.9837909,0.47140973760284477,44,2
1970-01-01 00:05:42,0.03657245,-0.6978567741589129,44,2
1970-01-01 00:05:44,-0.121324904,-0.32931261071347434,44,2
1970-01-01 00:05:46,-0.7182123,-0.694522179358247,44,2
1970-01-01 00:05:48,-1.1244527,0.8434142479322383,44,2
1970-01-01 00:05:50,-1.5510232,-0.4767578535666845,44,2
1970-01-01 00:05:52,-1.4051656,-1.0653975001342462,44,2
1970-01-01 00:05:54,-0.9248144,-0.43133917272982364,44,2
1970-01-01 00:05:56,-1.0413026,-0.7152457711504855,44,2
1970-01-01 00:05:58,-0.016453825,-1.1448093222172262,44,2
1970-01-01 00:06:00,0.022174118,-0.45271680997268116,44,2
1970-01-01 00:06:02,-0.14736722,-0.7309721317451834,44,2
1970-01-01 00:06:04,-0.058007374,-1.1519453455126563,44,2
1970-01-01 00:06:06,0.59101343,-1.3596087442423141,44,2
1970-01-01 00:06:08,0.4165299,-0.5111968858686475,44,2
1970-01-01 00:06:10,-0.16055152,1.1154956086519976,44,2
1970-01-01 00:06:12,0.7214616,-0.516152127480704,44,2
1970-01-01 00:06:14,1.2821602,-0.516152127480704,44,2
1970-01-01 00:06:16,2.985244,-0.516152127480704,44,2
1970-01-01 00:06:18,2.38304,-0.516152127480704,44,2
1970-01-01 00:06:20,0.12237057,-1.0865802436070628,44,2
1970-01-01 00:06:22,-0.6745616,-1.3450974512345895,44,2
1970-01-01 00:06:24,-0.17088492,-1.5163364509687498,44,2
1970-01-01 00:06:26,0.5218664,-1.6000964099884678,44,2
1970-01-01 00:06:28,0.6106272,-1.6294584486902484,44,2
1970-01-01 00:06:30,-0.77925056,-0.5789804816082521,44,2
1970-01-01 00:06:32,-1.0368894,-0.750848568167273,44,2
1970-01-01 00:06:34,0.056475468,-1.1745698565615925,44,2
1970-01-01 00:06:36,-0.4847754,-0.11441053953939698,44,2
1970-01-01 00:06:38,0.26398692,-1.1362804948096066,44,2
1970-01-01 00:06:40,-0.3230537,0.47342488273645306,44,2
1970-01-01 00:06:42,-0.55620646,1.2258684337808723,44,2
1970-01-01 00:06:44,-0.8615071,-0.45177045354186335,44,2
1970-01-01 00:06:46,-0.1341608,0.7396831409794808,44,2
1970-01-01 00:06:48,-0.5199586,-0.5591908884929546,44,2
1970-01-01 00:06:50,0.4994987,-0.5591908884929546,44,2
1970-01-01 00:06:52,0.6553903,-0.5591908884929546,44,2
1970-01-01 00:06:54,0.78758216,-0.5591908884929546,44,2
1970-01-01 00:06:56,1.4792103,-0.29076877518763605,44,2
1970-01-01 00:06:58,0.0037060496,-0.6755449249732095,44,2
1970-01-01 00:07:00,-0.169804,0.5903052290021874,44,2
1970-01-01 00:07:02,-1.0054122,-0.0017392017126025277,44,2
1970-01-01 00:07:04,-0.9599702,-0.5989016977386586,44,2
1970-01-01 00:07:06,-1.5926508,-1.086623544040947,44,2
1970-01-01 00:07:08,-2.0560253,-0.4352847979728654,44,2
1970-01-01 00:07:10,-0.60270727,1.098777487141562,44,2
1970-01-01 00:07:12,-0.30618897,-0.5108392556775829,44,2
1970-01-01 00:07:14,-0.6029532,0.917022328204264,44,2
1970-01-01 00:07:16,-1.1705247,-0.45648774438418604,44,2
1970-01-01 00:07:18,0.027561257,0.7142310197027006,44,2
1970-01-01 00:07:20,-0.54794765,0.35159938582128103,44,2
1970-01-01 00:07:22,0.11286689,-1.0607030580026666,44,2
1970-01-01 00:07:24,0.7170714,-1.3383113298323777,44,2
1970-01-01 00:07:26,0.16088173,-1.3383113298323777,44,2
1970-01-01 00:07:28,-0.512946,-1.3383113298323777,44,2
1970-01-01 00:07:30,0.57502747,-1.3383113298323777,44,2
1970-01-01 00:07:32,0.48744342,0.4769530152158977,44,2
1970-01-01 00:07:34,0.19427344,1.2416907368165448,44,2
1970-01-01 00:07:36,-0.24903302,1.5134291053502362,44,2
1970-01-01 00:07:38,0.04213125,-0.44509904686974744,44,2
1970-01-01 00:07:40,-0.84630555,-1.2302201715125622,44,2
1970-01-01 00:07:42,-0.058417868,0.4805555149541902,44,2
1970-01-01 00:07:44,-0.6422386,-0.06574133840587773,44,2
1970-01-01 00:07:46,-0.10003564,1.1102304553482305,44,2
1970-01-01 00:07:48,0.34886557,-0.4766950920851358,44,2
1970-01-01 00:07:50,-0.47794417,0.7012173685952333,44,2
1970-01-01 00:07:52,-0.504912,-0.8227853747170382,44,2
1970-01-01 00:07:54,0.59361964,-1.3325723741165072,44,2
1970-01-01 00:00:00,0.50393474,-1.6709594104555694,44,3
1970-01-01 00:00:02,0.6322548,0.19531165956042365,44,3
1970-01-01 00:00:04,0.28709325,0.9601825279302254,44,3
1970-01-01 00:00:06,1.4821751,1.2206666778868946,44,3
1970-01-01 00:00:08,-0.04473866,1.2900720233333889,44,3
1970-01-01 00:00:10,-0.09564606,1.3310193830174877,44,3
1970-01-01 00:00:12,-1.3028206,0.3289447158381432,44,3
1970-01-01 00:00:14,-0.8688232,0.49939180840323866,44,3
1970-01-01 00:00:16,-0.007289525,0.9087576856633581,44,3
1970-01-01 00:00:18,-0.24523269,1.157673267208585,44,3
1970-01-01 00:00:20,-0.5925633,1.2758295596509124,44,3
1970-01-01 00:00:22,-0.57124454,-0.675235565658209,44,3
1970-01-01 00:00:24,0.73033273,0.7041142309130138,44,3
1970-01-01 00:00:26,0.45830095,1.10089026813936,44,3
1970-01-01 00:00:28,0.7745967,1.2086790056290204,44,3
1970-01-01 00:00:30,-0.26032704,1.29469855212391,44,3
1970-01-01 00:00:32,0.20443338,1.29469855212391,44,3
1970-01-01 00:00:34,0.83996236,1.29469855212391,44,3
1970-01-01 00:00:36,0.9641616,1.29469855212391,44,3
1970-01-01 00:00:38,0.26134017,1.29469855212391,44,3
1970-01-01 00:00:40,0.59365004,1.353139948027142,44,3
1970-01-01 00:00:42,-0.4717113,1.3764409822148722,44,3
1970-01-01 00:00:44,-0.9298752,-0.7029005446830972,44,3
1970-01-01 00:00:46,-1.6090912,0.705660868875244,44,3
1970-01-01 00:00:48,-0.9507521,1.1056055684053083,44,3
1970-01-01 00:00:50,-0.036368333,1.2124571909648068,44,3
1970-01-01 00:00:52,-0.07690092,1.2970589385879232,44,3
1970-01-01 00:00:54,-0.2546196,1.3448499861931373,44,3
1970-01-01 00:00:56,0.24043381,1.37038873879241,44,3
1970-01-01 00:00:58,0.12579545,1.386739890559208,44,3
1970-01-01 00:01:00,0.24041505,1.3938599876712523,44,3
1970-01-01 00:01:02,-0.13348512,1.399178627452491,44,3
1970-01-01 00:01:04,-0.13092792,1.4047366598589388,44,3
1970-01-01 00:01:06,0.37424725,1.4047366598589388,44,3
1970-01-01 00:01:08,-0.32958633,1.4047366598589388,44,3
1970-01-01 00:01:10,1.1995138,1.4047366598589388,44,3
1970-01-01 00:01:12,0.44105893,1.4047366598589388,44,3
1970-01-01 00:01:14,0.4835248,0.34574369146057204,44,3
1970-01-01 00:01:16,0.8999899,-1.3424958751269103,44,3
1970-01-01 00:01:18,0.47175756,0.26616417328218195,44,3
1970-01-01 00:01:20,-0.0652838,-0.2873424689225706,44,3
1970-01-01 00:01:22,0.16598918,0.8237832912249982,44,3
1970-01-01 00:01:24,0.38526064,1.0646692131958944,44,3
1970-01-01 00:01:26,0.010818205,0.26074348738157654,44,3
1970-01-01 00:01:28,0.28973576,0.4893717532571271,44,3
1970-01-01 00:01:30,0.25845736,-0.20305159775203194,44,3
1970-01-01 00:01:32,0.13937263,0.8400416429961268,44,3
1970-01-01 00:01:34,-0.48005265,1.0670123299200243,44,3
1970-01-01 00:01:36,-0.37045774,1.22900468474686,44,3
1970-01-01 00:01:38,-0.007854903,1.3123676569905733,44,3
1970-01-01 00:01:40,-0.061690375,1.3123676569905733,44,3
1970-01-01 00:01:42,1.357914,1.3123676569905733,44,3
1970-01-01 00:01:44,1.7335305,1.3123676569905733,44,3
1970-01-01 00:01:46,0.75850594,1.3426204123555487,44,3
1970-01-01 00:01:48,0.30439082,1.363049109745052,44,3
1970-01-01 00:01:50,-0.8149413,1.3772279034961386,44,3
1970-01-01 00:01:52,-2.2064764,1.390936990498132,44,3
1970-01-01 00:01:54,-2.9964535,1.399935898495908,44,3
1970-01-01 00:01:56,-2.0261834,-1.0270134461414704,44,3
1970-01-01 00:01:58,-3.106944,0.2667802139477956,44,3
1970-01-01 00:02:00,-1.9136335,0.826521154641038,44,3
1970-01-01 00:02:02,-1.6596589,-0.15094994682543852,44,3
1970-01-01 00:02:04,-0.8239358,0.8592668999411647,44,3
1970-01-01 00:02:06,0.9404593,1.0758337486073253,44,3
1970-01-01 00:02:08,-0.11250286,-0.9784441405195937,44,3
1970-01-01 00:02:10,0.3717058,-1.560162478198065,44,3
1970-01-01 00:02:12,-0.9359272,-1.6921344363034554,44,3
1970-01-01 00:02:14,-0.19748153,-0.37973046899685386,44,3
1970-01-01 00:02:16,0.47372675,-1.373869705115036,44,3
1970-01-01 00:02:18,0.5557037,-1.5729329852968474,44,3
1970-01-01 00:02:20,0.23964213,-1.5729329852968474,44,3
1970-01-01 00:02:22,1.3563166,-1.5729329852968474,44,3
1970-01-01 00:02:24,1.1048535,-1.5729329852968474,44,3
1970-01-01 00:02:26,0.649907,-1.6834404914489094,44,3
1970-01-01 00:02:28,-0.1974749,0.18834169893419897,44,3
1970-01-01 00:02:30,0.8865568,-1.1758524249492326,44,3
1970-01-01 00:02:32,0.11422056,0.20332640843046912,44,3
1970-01-01 00:02:34,0.6513516,0.8035176802290257,44,3
1970-01-01 00:02:36,0.06431596,0.19167685037800308,44,3
1970-01-01 00:02:38,0.040195085,-1.2966406436564215,44,3
1970-01-01 00:02:40,-0.157984,-1.560330197161036,44,3
1970-01-01 00:02:42,0.15697426,0.5159956208520946,44,3
1970-01-01 00:02:44,0.93905205,1.0835811113581764,44,3
1970-01-01 00:02:46,0.4538486,1.2137533380843708,44,3
1970-01-01 00:02:48,-0.15303294,0.2997644383495098,44,3
1970-01-01 00:02:50,0.08373469,0.4955540194613002,44,3
1970-01-01 00:02:52,-0.5236168,0.9032075059117088,44,3
1970-01-01 00:02:54,1.5279473,0.9032075059117088,44,3
1970-01-01 00:02:56,1.6900668,0.9032075059117088,44,3
1970-01-01 00:02:58,1.106863,0.9032075059117088,44,3
1970-01-01 00:03:00,1.0321333,-0.6832596853602152,44,3
1970-01-01 00:03:02,0.34185573,0.45245117601456214,44,3
1970-01-01 00:03:04,-0.24236028,-0.7905398687538211,44,3
1970-01-01 00:03:06,-0.59934264,-1.4195107185798481,44,3
1970-01-01 00:03:08,-0.038389318,-1.6726846306956087,44,3
1970-01-01 00:03:10,0.6725107,0.1957745856896554,44,3
1970-01-01 00:03:12,0.026154323,0.03996851529596173,44,3
1970-01-01 00:03:14,-0.58163095,-1.300852593632333,44,3
1970-01-01 00:03:16,-0.21168979,-1.5516550171981842,44,3
1970-01-01 00:03:18,-0.63251156,0.20340413755713568,44,3
1970-01-01 00:03:20,0.6281088,0.949557571380057,44,3
1970-01-01 00:03:22,0.09768275,1.2135591328522792,44,3
1970-01-01 00:03:24,0.4057004,1.2853703221498978,44,3
1970-01-01 00:03:26,-0.3156655,1.341283490107468,44,3
1970-01-01 00:03:28,-0.29669657,-0.6982624642036017,44,3
