datetime,roi_mean,pmod_mean,subject,session
1970-01-01 00:06:08,-0.027818272,-0.30182571209009657,36,2
1970-01-01 00:06:10,1.153305,-0.49262389516380733,36,2
1970-01-01 00:06:12,0.504346,0.8031489571963455,36,2
1970-01-01 00:06:14,-1.8510541,1.0520700565529864,36,2
1970-01-01 00:06:16,1.4623462,0.2989699659217171,36,2
1970-01-01 00:06:18,-0.17145523,0.5070338946511295,36,2
1970-01-01 00:06:20,-1.7712693,0.8875566007096792,36,2
1970-01-01 00:06:22,0.58627313,1.1242668935332143,36,2
1970-01-01 00:06:24,0.61912817,1.2378934204802792,36,2
1970-01-01 00:06:26,0.09527957,1.2776068646537801,36,2
1970-01-01 00:06:28,0.28762957,1.3131583330118166,36,2
1970-01-01 00:06:30,0.48748377,-0.5952092922723606,36,2
1970-01-01 00:06:32,1.246702,-1.3047090236696501,36,2
1970-01-01 00:06:34,0.52790177,0.2528725553036147,36,2
1970-01-01 00:06:36,1.8256783,0.8219190676128166,36,2
1970-01-01 00:06:38,-1.416056,-0.6358875400432155,36,2
1970-01-01 00:06:40,-1.111619,-0.6358875400432155,36,2
1970-01-01 00:06:42,-0.2091055,-0.6358875400432155,36,2
1970-01-01 00:06:44,0.087112725,-0.6358875400432155,36,2
1970-01-01 00:06:46,0.4069951,0.44380416593581784,36,2
1970-01-01 00:06:48,-1.3400848,0.13200781553444163,36,2
1970-01-01 00:06:50,0.68044174,-1.1357287724650444,36,2
1970-01-01 00:06:52,0.46184507,0.29457752039316887,36,2
1970-01-01 00:06:54,-1.2015367,0.09520475669585007,36,2
1970-01-01 00:06:56,-0.4327497,-1.1431115759069996,36,2
1970-01-01 00:06:58,-2.2337093,0.28692293936782043,36,2
1970-01-01 00:07:00,0.3968844,0.9277735971700148,36,2
1970-01-01 00:07:02,0.1874993,1.1715698157835457,36,2
1970-01-01 00:07:04,-1.4573005,1.241408011488525,36,2
1970-01-01 00:07:06,-1.1185583,1.296859873598014,36,2
1970-01-01 00:07:08,1.1053768,-0.5938362855875013,36,2
1970-01-01 00:07:10,0.66117656,0.5192240266372349,36,2
1970-01-01 00:07:12,-1.3237761,-0.6862964452011501,36,2
1970-01-01 00:07:14,-1.9463313,-0.6862964452011501,36,2
1970-01-01 00:07:16,-0.48647887,-0.6862964452011501,36,2
1970-01-01 00:07:18,0.37930745,-0.6862964452011501,36,2
1970-01-01 00:07:20,-0.3836049,-1.1624719589755623,36,2
1970-01-01 00:07:22,-0.5053214,-0.2580678023935483,36,2
1970-01-01 00:07:24,-0.7902254,0.3521807387353549,36,2
1970-01-01 00:07:26,1.050795,0.929813105613297,36,2
1970-01-01 00:07:28,-0.3479531,1.1647148975230743,36,2
1970-01-01 00:07:30,-0.23548958,-0.5719956969056154,36,2
1970-01-01 00:07:32,-0.80412537,0.6984543143714447,36,2
1970-01-01 00:07:34,-0.10728383,1.07233575009597,36,2
1970-01-01 00:07:36,-0.77546006,-0.5618765059989358,36,2
1970-01-01 00:07:38,0.22806288,-1.2739966183877889,36,2
1970-01-01 00:07:40,-0.59885395,-1.5216094345173286,36,2
1970-01-01 00:07:42,0.3785431,-1.587940093906731,36,2
1970-01-01 00:07:44,-0.87603605,-1.6393185042376295,36,2
1970-01-01 00:07:46,-0.6719731,-1.667713265767623,36,2
1970-01-01 00:07:48,-0.33537492,-1.667713265767623,36,2
1970-01-01 00:07:50,-1.3674474,-1.667713265767623,36,2
1970-01-01 00:07:52,0.020935945,-1.667713265767623,36,2
1970-01-01 00:07:54,-0.030383566,-1.678709515969535,36,2
1970-01-01 00:07:56,-0.09059703,-1.6864255870765024,36,2
1970-01-01 00:07:58,-0.3174523,0.270842949490551,36,2
1970-01-01 00:08:00,-1.1092699,-0.8534972821824632,36,2
1970-01-01 00:00:00,0.51983464,-1.8537279708624776,36,3
1970-01-01 00:00:02,1.0867407,-0.030323390210960442,36,3
1970-01-01 00:00:04,0.85415024,-0.6204531679709633,36,3
1970-01-01 00:00:06,-0.5529671,0.6683679677326707,36,3
1970-01-01 00:00:08,-0.6456078,0.9480252482434017,36,3
1970-01-01 00:00:10,-0.36035255,1.0970660995683985,36,3
1970-01-01 00:00:12,-0.29549024,0.06903574150331653,36,3
1970-01-01 00:00:14,0.8322894,0.2996777604980505,36,3
1970-01-01 00:00:16,-0.1665218,-0.5010507465761649,36,3
1970-01-01 00:00:18,-0.7543202,0.6933356864561189,36,3
1970-01-01 00:00:20,-1.0924302,0.9522034669343544,36,3
1970-01-01 00:00:22,-0.5147375,1.0945112935121935,36,3
1970-01-01 00:00:24,-0.41353437,0.06859096763547465,36,3
1970-01-01 00:00:26,1.2558936,-1.7720412567356716,36,3
1970-01-01 00:00:28,-0.9701444,0.04218045534204847,36,3
1970-01-01 00:00:30,0.49708092,0.04218045534204847,36,3
1970-01-01 00:00:32,2.1183465,0.04218045534204847,36,3
1970-01-01 00:00:34,1.1151569,0.04218045534204847,36,3
1970-01-01 00:00:36,0.02587193,0.6749321180342628,36,3
1970-01-01 00:00:38,-1.4284126,-0.04293703331368239,36,3
1970-01-01 00:00:40,-0.55501837,0.2675776029360454,36,3
1970-01-01 00:00:42,-0.45703933,0.7403644862924281,36,3
1970-01-01 00:00:44,0.16081542,-0.40271487336278583,36,3
1970-01-01 00:00:46,-0.37687021,0.7236221554166923,36,3
1970-01-01 00:00:48,-0.71131825,-1.050172880854988,36,3
1970-01-01 00:00:50,-1.2130612,-1.7276639477026232,36,3
1970-01-01 00:00:52,-0.17097896,-1.031322139518076,36,3
1970-01-01 00:00:54,-0.13334233,-1.3445581624011518,36,3
1970-01-01 00:00:56,-1.1214064,0.0908293542972787,36,3
1970-01-01 00:00:58,0.8821733,0.6704512637494159,36,3
1970-01-01 00:01:00,0.058896296,1.0238354266907268,36,3
1970-01-01 00:01:02,-0.8466151,1.1835858073105483,36,3
1970-01-01 00:01:04,0.8476504,1.1835858073105483,36,3
1970-01-01 00:01:06,-0.6463185,1.1835858073105483,36,3
1970-01-01 00:01:08,-0.15265119,1.1835858073105483,36,3
1970-01-01 00:01:10,0.18725453,1.2359691377386093,36,3
1970-01-01 00:01:12,0.22485135,1.2696526965063744,36,3
1970-01-01 00:01:14,0.9956717,-1.061812595780909,36,3
1970-01-01 00:01:16,-1.4292254,-0.8743480049616781,36,3
1970-01-01 00:01:18,-1.5889752,0.6762043932873321,36,3
1970-01-01 00:01:20,-0.37362763,-0.43992966069963574,36,3
1970-01-01 00:01:22,0.7053527,0.7135741224833114,36,3
1970-01-01 00:01:24,-0.77583915,0.9609039293615039,36,3
1970-01-01 00:01:26,-0.41014072,1.139133844755583,36,3
1970-01-01 00:01:28,-0.5460083,1.2318018378694182,36,3
1970-01-01 00:01:30,0.47700804,-1.050685361868283,36,3
1970-01-01 00:01:32,1.1076,-1.9288891694119223,36,3
1970-01-01 00:01:34,1.0325127,-0.023544915434888458,36,3
1970-01-01 00:01:36,1.6462675,-1.3498426197909756,36,3
1970-01-01 00:01:38,1.2985649,-0.5761521530027488,36,3
1970-01-01 00:01:40,-0.5870721,-0.5761521530027488,36,3
1970-01-01 00:01:42,-0.4175261,-0.5761521530027488,36,3
1970-01-01 00:01:44,-0.27540484,-0.5761521530027488,36,3
1970-01-01 00:01:46,-0.0664532,-0.5761521530027488,36,3
1970-01-01 00:01:48,1.0556743,-0.8944988394497265,36,3
1970-01-01 00:01:50,-0.3269239,0.64578316080642,36,3
1970-01-01 00:01:52,0.90744996,0.9500051804798454,36,3
1970-01-01 00:01:54,0.6888703,1.14817716190481,36,3
1970-01-01 00:01:56,1.0452149,1.2428680227099895,36,3
1970-01-01 00:01:58,-0.87958884,1.2753577449099036,36,3
1970-01-01 00:02:00,-0.21647732,1.3040227947987317,36,3
1970-01-01 00:02:02,-0.14735599,1.3215030767489617,36,3
1970-01-01 00:02:04,-0.7169641,1.3288081886971224,36,3
1970-01-01 00:02:06,-1.1831225,1.3361170961417004,36,3
1970-01-01 00:02:08,-0.5862444,1.3410650201839933,36,3
1970-01-01 00:02:10,0.8812994,1.343323253730194,36,3
1970-01-01 00:02:12,1.695028,-0.39563791120573244,36,3
1970-01-01 00:02:14,-1.8946042,0.7706357193668701,36,3
1970-01-01 00:02:16,1.4630169,0.7706357193668701,36,3
1970-01-01 00:02:18,0.46153885,0.7706357193668701,36,3
1970-01-01 00:02:20,-0.37495294,0.7706357193668701,36,3
1970-01-01 00:02:22,-0.7266758,0.9950128305834001,36,3
1970-01-01 00:02:24,-0.27094144,1.1176428068436244,36,3
1970-01-01 00:02:26,-1.9726057,-1.0307520914510808,36,3
1970-01-01 00:02:28,-0.89346635,0.5304260351249517,36,3
1970-01-01 00:02:30,0.50661016,0.9853236328170593,36,3
1970-01-01 00:02:32,-3.4483004,1.1099922525257222,36,3
1970-01-01 00:02:34,0.30059087,1.2096641661366228,36,3
1970-01-01 00:02:36,1.0493599,-1.049283460362448,36,3
1970-01-01 00:02:38,1.0605272,0.30643426177594174,36,3
1970-01-01 00:02:40,-0.27625704,0.8809407083585834,36,3
1970-01-01 00:02:42,-0.3283777,1.1144572314155512,36,3
1970-01-01 00:02:44,0.20728248,-0.36458509587089816,36,3
1970-01-01 00:02:46,-0.043816723,-1.1683798453130538,36,3
1970-01-01 00:02:48,0.77795225,0.17097564747993096,36,3
1970-01-01 00:02:50,-0.42596728,-0.18476257697822587,36,3
1970-01-01 00:02:52,-0.07734454,0.23039020552230857,36,3
1970-01-01 00:02:54,0.3508457,0.716327361383502,36,3
1970-01-01 00:02:56,-0.8738115,0.716327361383502,36,3
1970-01-01 00:02:58,0.52053326,0.716327361383502,36,3
1970-01-01 00:03:00,-0.11821387,0.716327361383502,36,3
1970-01-01 00:03:02,0.41545612,-1.0521590053445085,36,3
1970-01-01 00:03:04,-2.4080746,0.23802050412856932,36,3
1970-01-01 00:03:06,-1.9054118,0.7196616010714711,36,3
1970-01-01 00:03:08,0.0023206829,1.0289845279038703,36,3
1970-01-01 00:03:10,1.5713637,1.1784500945969614,36,3
1970-01-01 00:03:12,-1.1544491,1.2303205342237546,36,3
1970-01-01 00:03:14,-1.124614,1.2762487348625207,36,3
1970-01-01 00:03:16,0.3500944,1.3042441864779353,36,3
1970-01-01 00:03:18,-0.41554686,1.3159028984112129,36,3
1970-01-01 00:03:20,0.07613025,0.12221661772848756,36,3
1970-01-01 00:03:22,0.6301797,-1.7989774399057699,36,3
1970-01-01 00:03:24,-1.4911746,0.03706144888093346,36,3
1970-01-01 00:03:26,-1.5409865,0.6762516901483927,36,3
1970-01-01 00:03:28,0.10081756,-0.04229813046262092,36,3
1970-01-01 00:03:30,-1.0697863,0.2675411321017298,36,3
1970-01-01 00:03:32,-0.7358908,0.7406347673640418,36,3
1970-01-01 00:03:34,-0.30320284,0.9738725932652191,36,3
1970-01-01 00:03:36,0.9034677,0.9738725932652191,36,3
1970-01-01 00:03:38,0.55285925,0.9738725932652191,36,3
1970-01-01 00:03:40,-0.10045605,0.9738725932652191,36,3
1970-01-01 00:03:42,0.1552251,1.1039894823296168,36,3
1970-01-01 00:03:44,1.708068,-0.36604882942599726,36,3
1970-01-01 00:03:46,-0.24670786,0.7589631446496321,36,3
1970-01-01 00:03:48,-0.8756633,0.9836266920051305,36,3
1970-01-01 00:03:50,0.5713019,-1.3848299041036032,36,3
1970-01-01 00:03:52,0.846049,0.041077318932955506,36,3
1970-01-01 00:03:54,0.7878782,0.6702649647063853,36,3
1970-01-01 00:03:56,0.4237366,-0.044614342093932606,36,3
1970-01-01 00:03:58,1.0636028,0.26692433470900406,36,3
1970-01-01 00:04:00,1.0818152,0.7397680107339393,36,3
1970-01-01 00:04:02,1.0716476,-0.4027680080751206,36,3
1970-01-01 00:04:04,-0.33542982,0.7235031845883768,36,3
1970-01-01 00:04:06,1.3675128,-1.050169330747024,36,3
1970-01-01 00:04:08,2.1007187,0.4806355808067426,36,3
1970-01-01 00:04:10,-0.10390498,0.9618297359994323,36,3
1970-01-01 00:04:12,0.9689456,0.9618297359994323,36,3
1970-01-01 00:04:14,0.3141177,0.9618297359994323,36,3
1970-01-01 00:04:16,0.9526306,0.9618297359994323,36,3
1970-01-01 00:04:18,0.80068237,1.0969789905762537,36,3
1970-01-01 00:04:20,-1.1432272,-1.0296143543258975,36,3
1970-01-01 00:04:22,-1.6784052,-1.758921219868828,36,3
1970-01-01 00:04:24,0.36091822,0.35804571033151944,36,3
1970-01-01 00:04:26,1.381626,0.9590754586618389,36,3
1970-01-01 00:04:28,0.09778066,1.1485132647338374,36,3
1970-01-01 00:04:30,-0.85195255,1.241181236696253,36,3
1970-01-01 00:04:32,-0.25125322,1.2736605154071632,36,3
1970-01-01 00:04:34,0.29077554,1.3026747584696183,36,3
1970-01-01 00:04:36,0.56922436,-1.0749218430237555,36,3
1970-01-01 00:04:38,2.2138946,-1.7961502976449228,36,3
1970-01-01 00:04:40,2.627039,0.3570691437236873,36,3
1970-01-01 00:04:42,1.6414825,-1.0971579995555436,36,3
1970-01-01 00:04:44,-0.085258335,0.2163424884170832,36,3
1970-01-01 00:04:46,0.81977993,-1.467431445896679,36,3
1970-01-01 00:04:48,-0.78953993,-0.0039277702224454125,36,3
1970-01-01 00:04:50,0.36681864,-0.0039277702224454125,36,3
1970-01-01 00:04:52,-1.341055,-0.0039277702224454125,36,3
1970-01-01 00:04:54,-1.6363763,-0.0039277702224454125,36,3
1970-01-01 00:04:56,-0.7849933,0.6491055083024154,36,3
1970-01-01 00:04:58,-0.25466684,-1.1034350021909884,36,3
1970-01-01 00:05:00,1.6699027,-0.4883659441889927,36,3
1970-01-01 00:05:02,-0.6425491,0.14784288836731413,36,3
1970-01-01 00:05:04,-0.2775671,0.6798779815479806,36,3
1970-01-01 00:05:06,-0.78575814,0.9456120635100046,36,3
1970-01-01 00:05:08,-1.032877,1.134772338162458,36,3
1970-01-01 00:05:10,0.8143142,-1.0424564020158824,36,3
1970-01-01 00:05:12,0.7921657,0.3002874006127986,36,3
1970-01-01 00:05:14,-0.4319741,0.875448606763437,36,3
1970-01-01 00:05:16,-1.7767986,1.1114540100553054,36,3
1970-01-01 00:05:18,-1.5656179,1.1864843021044595,36,3
1970-01-01 00:05:20,-0.35942516,-0.3670212042842968,36,3
1970-01-01 00:05:22,1.8038869,-1.1713810054273268,36,3
1970-01-01 00:05:24,-1.159554,0.17140014624207023,36,3
1970-01-01 00:05:26,1.0175698,0.6942377813889696,36,3
1970-01-01 00:05:28,-1.217026,0.6942377813889696,36,3
1970-01-01 00:05:30,1.2725168,0.6942377813889696,36,3
1970-01-01 00:05:32,1.1546007,0.6942377813889696,36,3
1970-01-01 00:05:34,-0.9277062,1.0237080528497653,36,3
1970-01-01 00:05:36,-0.4713748,1.178865968212247,36,3
1970-01-01 00:05:38,-0.5589207,-1.0415388029725294,36,3
1970-01-01 00:05:40,1.422966,-0.8649299265502315,36,3
1970-01-01 00:05:42,1.1859176,-1.2932369307560763,36,3
1970-01-01 00:05:44,-0.7939347,-1.7981439591447508,36,3
1970-01-01 00:05:46,0.33587486,-2.1149998593783286,36,3
1970-01-01 00:05:48,0.19960923,-2.264533167589205,36,3
1970-01-01 00:05:50,1.4191761,-0.041243493213929575,36,3
1970-01-01 00:05:52,2.5596132,-1.6161258337292768,36,3
1970-01-01 00:05:54,-0.37743768,-0.034743161071322665,36,3
1970-01-01 00:05:56,-1.3653426,0.6511277317302827,36,3
1970-01-01 00:05:58,0.7660467,-1.1132534284408446,36,3
1970-01-01 00:06:00,-0.08206779,-1.8909613028198118,36,3
1970-01-01 00:06:02,0.6286091,-2.18642913202106,36,3
1970-01-01 00:06:04,0.7399622,-2.2715457906540357,36,3
1970-01-01 00:06:06,-0.19516313,-0.034395709052850186,36,3
1970-01-01 00:06:08,-0.29381427,-0.034395709052850186,36,3
1970-01-01 00:06:10,0.90585077,-0.034395709052850186,36,3
1970-01-01 00:06:12,-0.07067037,-0.034395709052850186,36,3
1970-01-01 00:06:14,-0.23822168,-1.3807904674961473,36,3
1970-01-01 00:06:16,-0.76185656,-0.5808429891464992,36,3
1970-01-01 00:06:18,0.5231873,0.11795973231727182,36,3
1970-01-01 00:06:20,-0.4688573,-1.2220684379544025,36,3
1970-01-01 00:06:22,-0.12934959,-0.5445018444245768,36,3
1970-01-01 00:06:24,0.6178273,-1.7551710321632457,36,3
1970-01-01 00:06:26,0.5587012,-2.0254659604035115,36,3
1970-01-01 00:06:28,1.4086113,-1.1104681736526183,36,3
1970-01-01 00:06:30,0.8146832,-1.3732918709717936,36,3
1970-01-01 00:06:32,0.26923576,0.0862135879902912,36,3
1970-01-01 00:06:34,1.1393265,-0.5674047002408664,36,3
1970-01-01 00:06:36,0.36078876,0.6718646138670218,36,3
1970-01-01 00:06:38,-0.17502613,-1.0746281057521232,36,3
1970-01-01 00:06:40,1.6748717,-0.4777673231625215,36,3
1970-01-01 00:06:42,0.8391362,-1.7484594328288723,36,3
1970-01-01 00:06:44,-1.1009125,-0.0025810374502240763,36,3
1970-01-01 00:06:46,-1.2546518,-0.0025810374502240763,36,3
1970-01-01 00:06:48,-1.2430071,-0.0025810374502240763,36,3
1970-01-01 00:06:50,0.24065718,-0.0025810374502240763,36,3
1970-01-01 00:06:52,-0.9134281,0.649143475809194,36,3
1970-01-01 00:06:54,-0.2882495,0.9492286990460584,36,3
1970-01-01 00:06:56,-0.47578222,-0.39393656510970526,36,3
1970-01-01 00:06:58,-0.100809485,-1.1719790798772411,36,3
1970-01-01 00:07:00,0.056039147,0.1618912889640945,36,3
1970-01-01 00:07:02,1.4014652,-1.476486589977759,36,3
1970-01-01 00:07:04,0.7071124,-0.00829988176571508,36,3
1970-01-01 00:07:06,-2.0876405,-1.3040444252899586,36,3
1970-01-01 00:07:08,-0.4652207,-0.5698805148987911,36,3
1970-01-01 00:07:10,1.4806836,0.11857155987088135,36,3
1970-01-01 00:07:12,1.8020408,-1.2174240399884728,36,3
1970-01-01 00:07:14,0.56755203,-0.5437847626204892,36,3
1970-01-01 00:07:16,0.33981758,0.12697170909279584,36,3
1970-01-01 00:07:18,0.8088464,0.6707969052637714,36,3
1970-01-01 00:07:20,-0.008260988,-1.3993030701262659,36,3
1970-01-01 00:07:22,0.45682728,-1.3993030701262659,36,3
1970-01-01 00:07:24,-0.52347517,-1.3993030701262659,36,3
1970-01-01 00:07:26,-1.3905362,-1.3993030701262659,36,3
1970-01-01 00:07:28,0.576663,-1.3993030701262659,36,3
1970-01-01 00:07:30,-1.2798376,-0.6332236565583196,36,3
1970-01-01 00:07:32,1.09925,0.10328431183772555,36,3
1970-01-01 00:07:34,-1.1801647,-1.2297507421912477,36,3
1970-01-01 00:07:36,-1.654483,-0.8889737409971592,36,3
1970-01-01 00:07:38,-0.8374108,0.6451860568932323,36,3
1970-01-01 00:07:40,-0.60811955,0.9490444774467739,36,3
1970-01-01 00:07:42,-0.010246215,-0.3951825290636214,36,3
1970-01-01 00:07:44,-1.5227635,-1.172536598386759,36,3
1970-01-01 00:07:46,-0.17761615,0.16156572941705222,36,3
1970-01-01 00:07:48,-1.5108975,-1.4766041098400975,36,3
1970-01-01 00:07:50,-1.303737,-2.0271013549413044,36,3
1970-01-01 00:07:52,-0.5231252,-2.218889734817088,36,3
1970-01-01 00:00:00,-1.3636539,-1.0786907337697593,36,4
1970-01-01 00:00:02,-0.45187888,-1.1034895452262925,36,4
1970-01-01 00:00:04,0.24160083,-1.120090952743395,36,4
1970-01-01 00:00:06,0.55367285,-1.1355839018381502,36,4
1970-01-01 00:00:08,1.5867406,-1.1454623524722571,36,4
1970-01-01 00:00:10,-0.6106802,-1.151334083186426,36,4
1970-01-01 00:00:12,0.15578733,0.5892116296213817,36,4
1970-01-01 00:00:14,0.94139594,1.1040893991486023,36,4
1970-01-01 00:00:16,-0.00516949,-0.4477985006631827,36,4
1970-01-01 00:00:18,0.11046026,-0.8843603489922794,36,4
1970-01-01 00:00:20,1.4636998,-0.9899772093115198,36,4
1970-01-01 00:00:22,0.92306775,0.5580261402294646,36,4
1970-01-01 00:00:24,1.744915,0.1252049881179607,36,4
1970-01-01 00:00:26,0.034787256,0.1252049881179607,36,4
1970-01-01 00:00:28,-1.2175254,0.1252049881179607,36,4
1970-01-01 00:00:30,-0.012541209,0.1252049881179607,36,4
1970-01-01 00:00:32,0.14451514,0.1252049881179607,36,4
1970-01-01 00:00:34,0.3580123,0.4395868680385557,36,4
1970-01-01 00:00:36,0.28926617,0.7451926202773566,36,4
1970-01-01 00:00:38,-1.0170897,-0.26199236138210646,36,4
1970-01-01 00:00:40,-1.3396621,-0.7718454130755898,36,4
1970-01-01 00:00:42,0.73999697,0.556540550672685,36,4
1970-01-01 00:00:44,0.6032941,-0.38461590093760956,36,4
1970-01-01 00:00:46,1.11114,0.8589510643076314,36,4
1970-01-01 00:00:48,-1.1166235,1.2701041337113974,36,4
1970-01-01 00:00:50,0.34765035,1.3771301118754238,36,4
1970-01-01 00:00:52,-0.32862037,1.4574714114279412,36,4
1970-01-01 00:00:54,0.7650544,1.5004754680631736,36,4
1970-01-01 00:00:56,-0.21150017,1.5166276232446168,36,4
1970-01-01 00:00:58,0.11590045,0.6711861629168334,36,4
1970-01-01 00:01:00,1.3925362,0.8045116063986194,36,4
1970-01-01 00:01:02,-0.47382557,-0.2620645972739421,36,4
1970-01-01 00:01:04,1.5238844,-0.6816959935298905,36,4
1970-01-01 00:01:06,-0.3947911,-0.6816959935298905,36,4
1970-01-01 00:01:08,0.519578,-0.6816959935298905,36,4
1970-01-01 00:01:10,-0.6656818,-0.6816959935298905,36,4
1970-01-01 00:01:12,0.24974863,0.5869140675488376,36,4
1970-01-01 00:01:14,0.9520717,0.4253052423589638,36,4
1970-01-01 00:01:16,0.23575011,-0.6653083655720545,36,4
1970-01-01 00:01:18,0.15183258,-0.8764582108251536,36,4
1970-01-01 00:01:20,1.1056237,-1.0163721719565693,36,4
1970-01-01 00:01:22,-0.12845172,0.5625844465756319,36,4
1970-01-01 00:01:24,0.68459123,-0.4060665711478024,36,4
1970-01-01 00:01:26,0.17548123,-0.8212661313807241,36,4
1970-01-01 00:01:28,-0.04407502,-0.991380805795226,36,4
1970-01-01 00:01:30,0.49635422,-1.062621613060215,36,4
1970-01-01 00:01:32,0.6128487,-1.1029422633702006,36,4
1970-01-01 00:01:34,0.29247725,-1.1188345833972158,36,4
1970-01-01 00:01:36,0.61028767,0.5750164722572387,36,4
1970-01-01 00:01:38,-0.12525374,1.2018181178721985,36,4
1970-01-01 00:01:40,1.2587216,1.2018181178721985,36,4
1970-01-01 00:01:42,0.29946092,1.2018181178721985,36,4
1970-01-01 00:01:44,1.9190649,1.2018181178721985,36,4
1970-01-01 00:01:46,1.9783325,1.2018181178721985,36,4
1970-01-01 00:01:48,0.16440244,1.4319423607015616,36,4
1970-01-01 00:01:50,-1.8318988,-0.17085152687505284,36,4
1970-01-01 00:01:52,-0.37560382,-0.6925105657299196,36,4
1970-01-01 00:01:54,0.10736271,-0.9557258756172378,36,4
1970-01-01 00:01:56,-2.2495937,-1.061642632216947,36,4
1970-01-01 00:01:58,-1.0151707,0.5661338222649495,36,4
1970-01-01 00:02:00,-0.8201465,-0.5740684067670078,36,4
1970-01-01 00:02:02,0.05460403,-0.9029705273339336,36,4
1970-01-01 00:02:04,-1.0430467,-0.9921184479386697,36,4
1970-01-01 00:02:06,0.2873964,-1.0630445189137563,36,4
1970-01-01 00:02:08,0.4994,0.563478100029894,36,4
1970-01-01 00:02:10,0.27438048,0.43446875604361646,36,4
1970-01-01 00:02:12,-0.20749177,-0.6781218265131279,36,4
1970-01-01 00:02:14,-2.535363,-0.883651829602392,36,4
1970-01-01 00:02:16,-0.4072025,-0.9891930867993715,36,4
1970-01-01 00:02:18,-0.1628516,-0.9891930867993715,36,4
1970-01-01 00:02:20,1.1428298,-0.9891930867993715,36,4
1970-01-01 00:02:22,1.1533602,-0.9891930867993715,36,4
1970-01-01 00:02:24,-0.95401466,-1.0488739454264773,36,4
1970-01-01 00:02:26,-0.46196884,-1.096634019262968,36,4
1970-01-01 00:02:28,0.5899256,-1.1235920320424666,36,4
1970-01-01 00:02:30,-0.5521388,-1.1341665379190786,36,4
1970-01-01 00:02:32,-0.9916413,-1.144303743940617,36,4
1970-01-01 00:02:34,-0.04516056,-1.150918890111275,36,4
1970-01-01 00:02:36,0.21703444,-1.1538427558629105,36,4
1970-01-01 00:02:38,1.5280613,-1.156882644490051,36,4
1970-01-01 00:02:40,0.23121703,-1.159008709095788,36,4
1970-01-01 00:02:42,-0.9869403,-1.1600065800493122,36,4
1970-01-01 00:02:44,-1.1658953,-0.2838205482669063,36,4
1970-01-01 00:02:46,-0.8193536,-0.4050508420667755,36,4
1970-01-01 00:02:48,-0.4934858,-0.745709026127267,36,4
1970-01-01 00:02:50,0.2545088,-0.9072818734073328,36,4
1970-01-01 00:02:52,1.2415121,-0.9072818734073328,36,4
1970-01-01 00:02:54,-0.46865487,-0.9072818734073328,36,4
1970-01-01 00:02:56,-0.9999325,-0.9072818734073328,36,4
1970-01-01 00:02:58,-0.7533806,-0.9955669732335681,36,4
1970-01-01 00:03:00,-0.976828,-1.065199471177481,36,4
1970-01-01 00:03:02,0.71391654,-1.1044016770603662,36,4
1970-01-01 00:03:04,-0.46922076,-1.1198283027424454,36,4
1970-01-01 00:03:06,-0.9029061,-0.2757041731002522,36,4
1970-01-01 00:03:08,-2.2318225,-0.41012066584371604,36,4
1970-01-01 00:03:10,-1.2102317,-0.7472253627728402,36,4
