subject,session,runtime,p1,pmod_mean,pmod_surprise,pmod_sd,pmod_pe
6,2,87.9,NaN,0.611429793266046,0.875079973705942,0.28131384585535,0.101381337653738
6,2,89.35,NaN,0.639182191902646,0.709741242449938,0.282521579138367,0.0224051929284685
6,2,90.9,NaN,0.652587325714284,0.64570088063216,0.284509989673689,0.0063579035936528
6,2,92.35,NaN,0.659849647004946,0.615757126622021,0.286259969251152,0.00226728953379087
6,2,93.8,NaN,0.664132064194117,0.599790764706226,0.287615592006802,0.00095748035688799
6,2,95.3,NaN,0.666820843580316,0.590457941548335,0.288629908322618,0.000455068978685762
6,2,96.7,NaN,0.668590856488092,0.584628893892411,0.289384156061338,0.000235055111733937
6,2,98.3,NaN,0.669799346644252,0.58080446979966,0.289947195869053,0.000128956210503782
6,2,99.75,NaN,0.450996996424971,1.59858512002636,0.28682357680034,2.98389681958796
6,2,101.15,NaN,0.577091719116279,1.14881026951586,0.27467310116904,1.71831570746542
6,2,102.6,NaN,0.62009296975462,0.79312746544744,0.276286963549602,0.0528542601917188
6,2,104.1,NaN,0.640531285654928,0.689443561728664,0.279591159190029,0.0147472028268888
6,2,105.5,NaN,0.651728877040809,0.642659056628152,0.282514693924249,0.00551764912563454
6,2,106.95,NaN,0.65844485965577,0.617656175058727,0.284774210426691,0.00244631208469464
6,2,115.35,0.566666666666667,0.454356482017198,1.54980959022402,0.285728179353282,2.82273096136552
6,2,116.75,NaN,0.577455988568653,1.1381034338664,0.273718430042434,1.69975215926026
6,2,118.35,NaN,0.619731914074861,0.792217100728119,0.275734824269181,0.0520278026681602
6,2,119.75,NaN,0.640079893627238,0.690283830802455,0.279253523810336,0.0148626372624738
6,2,121.3,NaN,0.651347428046212,0.643676103921431,0.28229573612677,0.00567254905648382
6,2,122.9,NaN,0.658156165158781,0.618500814143065,0.284627561630818,0.0025423786972395
6,2,124.45,NaN,0.662519907545257,0.603498152311426,0.286364331605793,0.00125752220675994
6,2,126,NaN,0.665437977159826,0.593964289251991,0.287653572607288,0.000665232751721668
6,2,127.4,NaN,0.667453193031394,0.587623890378823,0.288615385002785,0.000369668405625733
6,2,128.9,NaN,0.668880609057042,0.583261427449314,0.289338482059837,0.000213346049213956
6,2,130.45,NaN,0.669912592642857,0.580179372948448,0.289886668223741,0.000126882982583778
6,2,131.85,NaN,0.670671406394771,0.577955223775114,0.290305655724669,7.7324330343821e-05
6,2,133.35,NaN,0.671237328748414,0.576321999815188,0.290628351639163,4.80809468202535e-05
6,2,134.85,NaN,0.671664513832469,0.575105145941074,0.290878638790264,3.0404337966577e-05
6,2,136.25,NaN,0.671990334128889,0.574187286119077,0.291074012397852,1.95011233122496e-05
6,2,137.8,NaN,0.672241087587279,0.573487613378281,0.291227410080364,1.26595705133713e-05
6,2,139.35,NaN,0.450000177040853,1.60929308417697,0.286905483872667,3.02066684458658
6,2,140.85,NaN,0.576809541621257,1.15200252585414,0.27484708189001,1.72392446060911
6,2,142.35,NaN,0.620062648230562,0.793833064955275,0.276405388356519,0.0532280107627515
6,2,150.75,0.933333333333333,0.64057823991108,0.689514108862855,0.279671181290789,0.0147881572923779
6,2,152.25,NaN,0.455483261441932,1.4762503398457,0.282551086070448,2.5930542697921
6,2,153.75,NaN,0.389552693396398,0.876951696517181,0.280871374778767,0.101320276997607
6,2,155.35,NaN,0.553199516350338,1.36010960521421,0.276936593502762,2.24453694916527
6,2,156.75,NaN,0.610853676316059,0.854128199713623,0.277906064887591,0.0839586311015499
6,2,158.3,NaN,0.637117066030725,0.711101256143904,0.280697870425182,0.0213354099455075
6,2,159.75,NaN,0.453766464376773,1.46242388501649,0.281143516008456,2.5541100268535
6,2,161.3,NaN,0.573940426976269,1.13997810435464,0.271992693135333,1.70384437010442
6,2,162.7,NaN,0.442389387111679,1.23087292805826,0.273539926537331,1.8937861465921
6,2,164.1,NaN,0.389168761781963,0.842670074901181,0.276616832463328,0.0753844027280064
6,2,165.7,NaN,0.549571267221697,1.36153218392289,0.276686913877127,2.26092341847748
6,2,167.2,NaN,0.4304317465153,1.15062923524317,0.271065334315473,1.72558989282398
6,2,168.8,NaN,0.385254166585172,0.812059359075639,0.274895985470631,0.0593053398587518
6,2,170.2,NaN,0.362660519100163,0.701938043239468,0.278957890372652,0.0178664408615984
6,2,171.65,NaN,0.350083046968915,0.649866061574669,0.282209810252958,0.00672584766541199
6,2,173.05,NaN,0.342557959682951,0.621672713830417,0.284637639563845,0.00289204085882205
6,2,174.5,NaN,0.337810449613647,0.605064381977356,0.286419547113036,0.00136585884540655
6,2,176,NaN,0.334689639906329,0.594683850272559,0.287727636329117,0.000692535610189845
6,2,177.6,NaN,0.332569755274696,0.587900595603823,0.288694161661483,0.000371139989599743
6,2,179.2,NaN,0.331090797243078,0.583311030892521,0.289414543597647,0.000207851560766677
6,2,180.6,NaN,0.33003594737018,0.580117701094381,0.289956411098582,0.000120607912873662
6,2,182.05,NaN,0.329269544773361,0.57784440600947,0.29036764791837,7.20375293745888e-05
6,2,190.5,0.366666666666667,0.328703929547682,0.576194984251249,0.290682361289845,4.40641829198192e-05
6,2,192.1,NaN,0.328280878638951,0.574978897514004,0.290925062934947,2.74920306069813e-05
6,2,193.7,NaN,0.549753866252907,1.6069973751201,0.286915022148062,3.01262021354138
6,2,195.2,NaN,0.615278652457632,0.863142249732936,0.282011196044741,0.0983893775603677
6,2,196.6,NaN,0.447159066503902,1.37811421030345,0.278113327905387,2.28341381711744
6,2,198.05,NaN,0.388618871411318,0.855063655055705,0.278436549184343,0.0853298329377465
6,2,199.6,NaN,0.36236222610314,0.709856073430723,0.280958502945755,0.0211283268848072
6,2,201.1,NaN,0.546346376212949,1.46449552320634,0.281275148526588,2.55944531827143
6,2,202.7,NaN,0.610459949850618,0.872112204539187,0.280285996652492,0.0973522436741537
6,2,204.15,NaN,0.447291282064796,1.36015642980582,0.276814536938051,2.24638300755746
6,2,205.6,NaN,0.389429459618698,0.855408726368773,0.277921280761786,0.0845261772860323
6,2,207.1,NaN,0.363004661794252,0.71177011273067,0.280729007495099,0.0215638680984157
6,2,208.5,NaN,0.349344554730553,0.650645280603681,0.283408776894741,0.00702780758954879
6,2,209.9,NaN,0.341609308912714,0.62003432875333,0.285518237641489,0.00272258838756973
6,2,211.35,NaN,0.336924208868894,0.602984157088259,0.287091603029339,0.00119421226634426
6,2,212.85,NaN,0.333937308507502,0.592754311669195,0.288249930830295,0.000574486659403916
6,2,214.25,NaN,0.331955243991486,0.586270121121219,0.289103993466315,0.00029647334067886
6,2,215.8,NaN,0.330597244283272,0.581983334839892,0.289738088488508,0.000161554872155404
6,2,224.4,0.566666666666667,0.329642340266306,0.579053604737323,0.29021300021257,9.18841026606948e-05
6,2,225.8,NaN,0.549199884658998,1.60102653631906,0.286863345186648,2.99217487773901
6,2,227.25,NaN,0.615014614613798,0.864596772391985,0.28203010545582,0.099118683372625
6,2,228.75,NaN,0.641196870272313,0.701307401215429,0.282826601287633,0.0199941961715893
6,2,230.15,NaN,0.452765410382507,1.47873562039685,0.281931239513056,2.59770558907909
6,2,231.65,NaN,0.388772418603912,0.86976867187759,0.280399736461283,0.0967062114516003
6,2,233.2,NaN,0.361395346776332,0.710218449017702,0.282048017871214,0.0220919358375437
6,2,234.8,NaN,0.347923072979092,0.647005029673919,0.284227476363948,0.00652313794620648
6,2,236.3,NaN,0.340531573704061,0.616885922325332,0.286074221177998,0.00238477127217514
6,2,237.7,NaN,0.546723744796129,1.5541395253887,0.285351349822257,2.83858529490085
6,2,239.2,NaN,0.613061457503619,0.871116060202778,0.281735074418692,0.100966108312983
6,2,240.65,NaN,0.446794806149289,1.36982365378025,0.277602755237828,2.26500043078579
6,2,242.1,NaN,0.388757991726902,0.854113393374572,0.278174534759523,0.0844530252186163
6,2,243.5,NaN,0.550738508708879,1.3630557617502,0.276928038012763,2.25727335134741
6,2,244.9,NaN,0.430679372618807,1.15437268916731,0.271331588762298,1.73230060510179
6,2,246.4,NaN,0.38521825455889,0.812686723102376,0.275017199853167,0.0597176554799374
6,2,247.9,NaN,0.362581262848595,0.701853766801703,0.279018765883333,0.0178571263777587
6,2,249.4,NaN,0.544665783542806,1.46362372218772,0.281613214117858,2.55880152957616
6,2,250.8,NaN,0.425164758155215,1.13500221897343,0.271874741348866,1.69561121112152
6,2,252.4,NaN,0.382451872491843,0.79877958202021,0.27493150725434,0.0539114177705053
6,2,260.9,0.533333333333333,0.546280816059075,1.38664988351577,0.278414100182574,2.32683566723368
6,2,262.5,NaN,0.608738256942198,0.872285334605245,0.279236258990147,0.0948605001624705
6,2,263.95,NaN,0.636852057792804,0.71610605818875,0.281491897282711,0.0235775038711951
6,2,265.45,NaN,0.650977913225968,0.650969824882268,0.283877660000179,0.00721430304456174
6,2,267,NaN,0.658777807981035,0.619319499299705,0.285831530892935,0.00264936444157276
6,2,268.45,NaN,0.663414456525799,0.602136138570763,0.287312863099149,0.00112405702562321
6,2,269.85,NaN,0.666332425285366,0.59201764451778,0.288411289117145,0.000531233217446319
6,2,271.35,NaN,0.668252136761463,0.585685994677424,0.289223941167018,0.000271935043421602
6,2,272.8,NaN,0.669560140823199,0.581535549339715,0.28982838859888,0.000147787019796839
6,2,274.3,NaN,0.451085728514439,1.59754037311691,0.286807104682656,2.98037815322391
6,2,275.85,NaN,0.385139341182894,0.865347245766573,0.282031794645865,0.0994616782255566
6,2,277.3,NaN,0.358872485399474,0.701668594371129,0.282825439746979,0.0201113422301838
6,2,278.75,NaN,0.547248712316614,1.47845677830734,0.281916688922071,2.5968709114412
6,2,280.3,NaN,0.425864865182286,1.14320935049426,0.272542037254502,1.70873484941407
6,2,281.85,NaN,0.557949873140668,1.23153238570396,0.27367248497819,1.89495391402255
6,2,283.25,NaN,0.611055258540871,0.841792580395322,0.276611102256849,0.0750413978898631
6,2,284.7,NaN,0.45049745474709,1.36236289310965,0.276761472325705,2.26261220833768
6,2,286.15,NaN,0.390845622872797,0.863801931246529,0.278234829318008,0.0889420555886241
6,2,287.75,NaN,0.363487630404765,0.715120200266816,0.280964173823321,0.0228104568458078
6,2,289.2,NaN,0.349449475859595,0.651739544028124,0.283570744802448,0.00729130170630093
6,2,290.75,NaN,0.545974761345163,1.51684421209328,0.283660891754163,2.72156842496288
6,2,292.25,NaN,0.424157798249337,1.13915559765726,0.272877425645728,1.70167730480343
6,2,300.75,0.166666666666667,0.381451805428141,0.796254571311942,0.275405227938854,0.0532687766850102
6,2,302.2,NaN,0.546397281197412,1.39042730378306,0.278682105625499,2.33576928777687
6,2,303.7,NaN,0.427873274696874,1.14049880736019,0.271163112384234,1.70736425941534
6,2,305.1,NaN,0.557624814775544,1.22474452498507,0.273053732914156,1.88194874207111
6,2,306.65,NaN,0.43590652853559,1.17665763417391,0.270849126728615,1.78539805427836
6,2,308.1,NaN,0.38781432474066,0.825993854878506,0.274952899400908,0.0658112259646089
6,2,309.65,NaN,0.547817887285443,1.36656200147197,0.276950148834431,2.27627882527772
6,2,311.1,NaN,0.608538795239911,0.868231721365625,0.278556921082363,0.0914477180692143
6,2,312.55,NaN,0.448179439396216,1.35305875665212,0.276177108346267,2.23475409907114
6,2,314.1,NaN,0.390182867597751,0.857728882979613,0.277774488809386,0.0852729225815624
6,2,315.65,NaN,0.550812468943817,1.35777766233867,0.276458266273569,2.24633842758604
6,2,317.2,NaN,0.609543789283527,0.860366876228215,0.278035165363231,0.0868361289787672
6,2,318.65,NaN,0.448895150227758,1.35676733429102,0.276395424449686,2.24388671604419
6,2,320.25,NaN,0.568810062913044,1.15554958513459,0.271223202372396,1.73442668574747
6,2,321.8,NaN,0.614494045204272,0.81398110674732,0.275026576888233,0.0602290783733635
6,2,323.35,NaN,0.452780770588279,1.3751749496941,0.27751408888879,2.29859215334726
6,2,324.8,NaN,0.571002260826566,1.14311540607715,0.270842887441952,1.71257343034
6,2,326.2,NaN,0.615265276991772,0.808431637080649,0.274659072562286,0.0576360514411597
6,2,327.6,NaN,0.637457393452314,0.700719519746974,0.278793751608185,0.0174792510743447
6,2,329.15,NaN,0.455543383837516,1.46377754212394,0.281667740685628,2.55936728406818
6,2,330.7,NaN,0.390107053176912,0.877110999371869,0.280657126430819,0.100495425296174
6,2,332.1,NaN,0.361867088037748,0.713372063099304,0.282220353294779,0.0233120631371278
6,2,340.55,0.1,0.547367312073873,1.46646819492466,0.281206701026826,2.5638564527051
6,2,342,NaN,0.42641723955962,1.14358731893028,0.272306424511358,1.70944516964197
6,2,343.4,NaN,0.382776710281111,0.801926431727833,0.275280285428166,0.0553829661379902
6,2,344.85,NaN,0.546661308305899,1.3854250419289,0.278291433328851,2.32363469954798
6,2,346.4,NaN,0.428245581992278,1.14133879681579,0.271057226724354,1.70899809252384
6,2,347.8,NaN,0.384280354898921,0.806532486348,0.27470080637553,0.0569114597992112
6,2,349.3,NaN,0.362310814684951,0.699654495089011,0.278789306977841,0.0171859462769725
6,2,350.9,NaN,0.544397979399437,1.46470022517265,0.281757391243794,2.56178541417133
6,2,352.35,NaN,0.609921748434933,0.877266382776942,0.280691228864288,0.100668879721337
6,2,353.75,NaN,0.446804314119373,1.3581645303467,0.276749377216383,2.24133391639225
6,2,355.2,NaN,0.389256262204079,0.854138189271867,0.277821017741803,0.0838375863175046
6,2,356.7,NaN,0.362978029098549,0.711360928858338,0.280659188634778,0.0213891914480477
6,2,358.25,NaN,0.546221047350487,1.4620458697238,0.281114250305362,2.55314961616045
6,2,359.85,NaN,0.426076080848044,1.1399383999634,0.271974133656453,1.70379325390191
6,2,361.45,NaN,0.382806074170385,0.801068592719834,0.275063187491465,0.0548911060551072
6,2,362.95,NaN,0.361441534531468,0.696204231323844,0.278962391183721,0.016300148519601
6,2,364.35,NaN,0.349511064227618,0.647109377888079,0.282168089318476,0.00623980901562745
6,2,365.9,NaN,0.34231061930418,0.620403576671527,0.284580531466758,0.00275087039386788
6,2,367.4,NaN,0.337722864381363,0.604521718732649,0.286359075469375,0.00133022765116567
6,2,368.9,NaN,0.334678717404235,0.594493043237863,0.28766956263348,0.000687981593512711
6,2,370.4,NaN,0.332593646601431,0.587876910852763,0.288641219962477,0.000374654682091896
6,2,372,NaN,0.331128483835553,0.583362674514897,0.289367784060107,0.000212523983330374
6,2,380.55,0.133333333333333,0.330077028729521,0.580198985357663,0.289915948417491,0.00012458897959412
6,2,382.05,NaN,0.329309075629325,0.577932872980723,0.290333109717696,7.50315278149316e-05
6,2,383.6,NaN,0.549279078498529,1.60248582229514,0.286928742167892,2.99684610535233
6,2,385.15,NaN,0.615087370124617,0.864388752823855,0.282034778126077,0.0990927175357933
6,2,386.7,NaN,0.641232548540221,0.701136742170763,0.282827414082693,0.0199409358521949
6,2,388.25,NaN,0.653697215232518,0.641080437289823,0.284714987805634,0.00554479475439567
6,2,389.85,NaN,0.45355027804482,1.52989410598323,0.284277851760003,2.76058871896234
6,2,391.3,NaN,0.387700370995795,0.871839333158134,0.281366575760075,0.10021584106552
6,2,392.9,NaN,0.553103217895114,1.36698597926296,0.277380384542288,2.25931464509733
6,2,394.35,NaN,0.431199671671778,1.16198643829057,0.272032817553464,1.74482419392761
6,2,395.9,NaN,0.559414029488327,1.21357201530733,0.272492845490119,1.85952731542183
6,2,397.45,NaN,0.43694625128098,1.18250453855825,0.271092862516404,1.79593657573867
6,2,398.95,NaN,0.388140802505504,0.828655447343552,0.275182197482892,0.0671512720147954
6,2,400.5,NaN,0.363844766976953,0.708728400217161,0.279194486593151,0.0199020148867119
6,2,401.9,NaN,0.350516073831833,0.652549243550734,0.28240228881869,0.00723609473589497
6,2,403.4,NaN,0.342664284207499,0.622634273485842,0.284799692337814,0.00300648364848949
6,2,404.95,NaN,0.545864820329617,1.54513226685272,0.285217042124158,2.80976109263933
6,2,406.45,NaN,0.61261942021083,0.873384373020907,0.281775863383259,0.102066058066086
6,2,415,0.766666666666667,0.446640349154011,1.36817646449842,0.277521760864497,2.2612394533066
6,2,416.6,NaN,0.388738159069423,0.853710643651167,0.278117468830844,0.0841891878533857
6,2,418,NaN,0.362584737424074,0.710137587687337,0.280785422456749,0.0210958871054708
6,2,419.6,NaN,0.349120279800647,0.649694530777907,0.283425219436851,0.00683709228287519
6,2,421,NaN,0.341496015542362,0.619537130765971,0.285520726206224,0.00265960516191457
6,2,422.6,NaN,0.546353503740279,1.55005934914157,0.285272290135288,2.82562236103182
6,2,424.15,NaN,0.612858117895133,0.872093383546301,0.281751221059748,0.101410519587292
6,2,425.6,NaN,0.640065452080889,0.706374979048523,0.282705321102255,0.0215049777970356
6,2,427.1,NaN,0.452626679915347,1.47419351049225,0.281668646056512,2.58480441682039
6,2,428.7,NaN,0.388869764322711,0.869402977903903,0.280279679971577,0.0962612600955041
6,2,430.25,NaN,0.361503406537337,0.71044823473854,0.281989969175773,0.0221100753918322
6,2,431.8,NaN,0.547077332995319,1.46791885276943,0.281316735242336,2.56821624388141
6,2,433.2,NaN,0.61079524578288,0.870183312979145,0.280204141076306,0.096344934333758
6,2,434.7,NaN,0.447452755011495,1.36139876184036,0.27688759730732,2.24915032990851
6,2,436.2,NaN,0.389457049456803,0.855830268941556,0.277976020105386,0.0847925667466965
6,2,437.8,NaN,0.362988501041257,0.711835305233934,0.280761375059017,0.0216067631185253
6,2,439.35,NaN,0.546314809704343,1.46200424846666,0.281093383740968,2.55301023955205
6,2,440.75,NaN,0.426124406373944,1.14023652851088,0.271992990735327,1.70423623526296
6,2,449.25,0.533333333333333,0.382817398956952,0.801190075602216,0.275080380898441,0.0549470458813672
6,2,450.75,NaN,0.546506588890359,1.38527169343731,0.278286505647447,2.32338812538111
6,2,452.15,NaN,0.608759740833484,0.87168920520767,0.279156945306924,0.0944319567903174
6,2,453.65,NaN,0.636819820348855,0.716055142781125,0.281453687809178,0.0235227832791574
6,2,455.05,NaN,0.453021356612846,1.46124262436002,0.280949389462087,2.55019340172781
6,2,456.5,NaN,0.389464905851902,0.870443590353881,0.280080706196606,0.0961477077006616
6,2,458.1,NaN,0.552517097062962,1.36043476001367,0.276801582708835,2.24727444671306
6,2,459.55,NaN,0.610480094890223,0.855908987005347,0.277947699751168,0.084768744106242
6,2,460.95,NaN,0.449233340363885,1.36023104061991,0.276670320263838,2.2514804118645
6,2,462.45,NaN,0.390352950880891,0.860486865540598,0.278114920714489,0.0870585101809974
6,2,463.85,NaN,0.363325515967326,0.713953848697291,0.28088786463133,0.0223759161461959
6,2,465.25,NaN,0.349412958827946,0.651372148314689,0.283518586869403,0.00720394294702193
6,2,466.85,NaN,0.341586041791033,0.62018600878715,0.28559595436837,0.00274496933469326
6,2,468.35,NaN,0.336874337765953,0.602933174034567,0.287148599484289,0.00118823709090053
6,2,469.85,NaN,0.333885371184529,0.592645808103995,0.288292732538634,0.000566622291099
6,2,471.3,NaN,0.331909444880411,0.586157629011969,0.289136587694444,0.000290875552880655
6,2,472.7,NaN,0.330559433465978,0.581884431458026,0.28976312481844,0.000158041778717887
6,3,1.45,NaN,0.329612060456109,0.578972117265697,0.290232347873771,8.97565087043212e-05
6,3,3,NaN,0.328932453711902,0.576931900081497,0.290586942831976,5.27924490601455e-05
